label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,-27,109,159,27,168,-556,4340,15936,-90,276,-279
1,-27,109,161,27,168,-572,4360,15960,-107,223,-319
1,-27,108,161,27,168,-596,4420,15840,1,203,-185
1,-27,108,159,25,166,-648,4472,15812,66,234,22
1,-27,108,161,27,168,-628,4516,15760,42,279,283
1,-27,108,159,25,168,-596,4380,15772,13,325,346
1,-27,108,161,27,166,-500,4380,15756,-1,293,188
1,-27,109,161,27,168,-616,4368,15936,-68,243,46
1,-27,108,159,27,168,-652,4340,15892,-94,175,-167
1,-27,109,161,27,166,-568,4428,15860,-115,121,-244
1,-27,108,161,25,168,-596,4476,15772,-144,14,-204
1,-27,108,159,27,168,-468,4356,15700,-85,191,-66
1,-27,108,161,27,166,-252,4460,15620,-101,288,108
1,-27,109,161,25,166,-252,4312,15644,-181,386,154
1,-27,109,161,25,168,-284,4276,15884,-208,696,226
1,-27,109,161,27,168,-340,4224,16052,-210,551,137
1,-27,109,161,25,168,-476,4168,16092,-138,339,52
1,-27,109,161,27,168,-444,4256,15792,-63,360,7
1,-27,109,161,27,168,-468,4260,15776,-57,309,-42
1,-27,109,162,27,168,-436,4280,15644,-67,449,-13
1,-27,108,161,27,168,-472,4392,15724,-79,455,-12
1,-27,109,159,27,168,-576,4388,15888,-104,570,102
1,-27,109,162,27,170,-656,4352,15724,-146,342,202
1,-27,109,162,27,170,-628,4372,15800,-210,266,217
1,-27,109,162,27,170,-392,4308,15676,-204,407,252
1,-27,109,161,27,168,-592,4108,16004,-173,570,3
1,-27,108,162,27,170,-568,4292,15980,-237,302,194
1,-27,109,162,27,170,-976,3976,16052,-46,289,241
1,-27,108,161,25,168,-764,4288,15880,-37,249,132
1,-27,108,161,25,168,-204,4184,15392,-243,40,178
1,-27,108,162,25,168,-1080,3936,16048,-59,395,251
1,-27,108,161,25,168,-656,4348,15868,-99,421,41
1,-27,108,162,25,168,-684,4248,15840,-123,441,177
1,-27,108,162,25,168,-708,4220,15868,-88,430,175
1,-27,108,161,25,168,-1212,4380,15764,74,190,399
1,-27,108,161,25,168,-448,4292,15868,43,348,224
1,-27,108,162,25,168,-908,4492,15796,85,300,179
1,-27,108,161,25,168,-800,4496,15684,-97,415,217
1,-27,108,161,25,168,-520,4500,15592,-129,487,183
1,-27,108,161,25,168,-680,4428,15932,-169,543,148
1,-27,108,161,25,168,-740,4408,15988,-139,518,178
1,-27,108,162,25,168,-844,4400,16044,-143,312,44
1,-27,108,161,27,168,-760,4356,15736,-103,268,269
1,-27,108,162,25,170,-612,4244,15760,-75,354,243
1,-27,108,161,25,170,-668,4168,15888,-122,374,245
1,-27,108,162,25,170,-656,4136,15884,-104,270,150
1,-27,108,161,25,168,-536,4208,15784,-95,334,82
1,-27,108,161,25,168,-628,4220,15840,-105,429,23
1,-27,109,162,25,168,-536,4284,15884,-127,320,45
1,-27,109,161,25,168,-604,4188,15912,-27,321,117
1,-27,108,161,25,168,-564,4284,15964,0,420,160
1,-27,106,162,25,170,-708,4164,15836,-14,253,216
1,-27,108,161,25,168,-508,4192,15724,-62,425,75
1,-27,108,161,25,168,-684,4232,16024,-124,484,1
1,-27,108,161,25,166,-716,4108,15988,-107,274,-51
1,-27,108,161,25,168,-704,4248,15752,-12,322,-22
1,-27,108,161,25,168,-664,4268,15824,-43,452,88
1,-27,108,161,27,168,-820,4248,15844,-74,367,165
1,-27,108,161,25,170,-700,4236,15824,-37,388,126
1,-27,108,161,25,168,-644,4232,15812,-21,401,69
1,-27,108,161,25,168,-732,4256,15968,-86,355,-38
1,-27,108,161,25,170,-636,4276,15800,-87,299,-82
1,-27,108,161,25,170,-708,4312,15828,-77,435,-109
1,-27,108,161,25,168,-716,4368,15856,-106,389,-47
1,-27,108,161,25,168,-716,4420,15772,-77,262,-35
1,-27,108,161,27,168,-776,4384,15716,-24,296,145
1,-27,108,161,25,168,-600,4304,15604,-100,406,136
1,-27,108,161,25,168,-700,4376,15880,-106,510,120
1,-24,108,161,25,168,-712,4144,15996,-89,342,56
1,-27,108,162,25,170,-784,4344,15916,1,292,-6
1,-27,108,162,25,168,-776,4276,15760,66,187,58
1,-27,108,162,25,168,-640,4408,15660,-55,379,16
1,-27,108,159,27,170,-620,4460,15812,-102,398,-30
1,-24,108,161,27,170,-748,4492,15892,-122,379,8
1,-24,109,161,27,170,-740,4460,15844,-94,326,140
1,-24,109,161,29,168,-824,4460,15748,-74,326,211
1,-24,108,161,27,170,-788,4420,15720,-83,390,254
1,-24,109,162,29,170,-596,4332,15736,-124,388,226
1,-27,108,161,27,168,-704,4236,15956,-205,356,70
1,-27,108,161,27,168,-708,4244,15960,-141,199,-35
1,-27,108,161,27,168,-660,4224,15940,-113,133,-81
1,-27,108,161,27,168,-600,4288,15724,-63,145,-26
1,-27,108,161,27,168,-496,4360,15720,-93,220,76
1,-27,108,161,27,168,-576,4296,15808,-7,316,298
1,-27,108,161,27,168,-376,4316,15676,2,263,172
1,-24,108,159,27,168,-472,4420,15792,-68,399,103
1,-27,108,159,27,168,-508,4296,15932,-146,372,-27
1,-27,108,161,27,168,-512,4268,15864,-124,260,-242
1,-27,108,159,27,168,-528,4496,15884,-116,256,-151
1,-27,108,161,27,168,-548,4468,15800,-114,348,43
1,-27,108,161,27,168,-564,4480,15824,-20,395,271
1,-27,108,159,27,168,-560,4424,15708,-8,379,368
1,-24,108,161,27,168,-540,4512,15744,-54,491,373
1,-24,108,161,25,168,-608,4300,15780,-145,496,145
1,-27,108,159,27,168,-592,4404,15840,-200,363,-143
1,-24,108,159,27,168,-600,4348,15880,-252,290,-361
1,-27,108,161,27,168,-632,4472,15896,-255,338,-352
1,-27,108,161,27,168,-704,4500,15840,-159,270,-168
1,-27,108,161,25,168,-712,4436,15808,-85,285,163
1,-27,108,159,27,168,-744,4420,15848,-36,355,416
1,-24,106,161,27,168,-628,4240,15688,-16,387,519
1,-27,108,161,27,168,-472,4152,15696,-70,518,344
1,-27,108,159,27,168,-536,4104,15864,-173,486,114
1,-27,108,159,27,168,-660,4108,16012,-252,370,-175
1,-27,106,159,27,168,-580,4216,15872,-146,252,-372
1,-27,108,161,27,168,-612,4360,15872,-82,205,-301
1,-27,108,161,27,168,-532,4432,15772,-59,231,-29
1,-27,108,159,27,168,-492,4384,15636,3,379,196
1,-24,108,161,27,168,-672,4500,15876,-35,524,365
1,-27,104,159,27,168,-600,4400,15836,-45,420,379
1,-24,108,161,27,168,-612,4244,15688,-111,415,179
1,-24,108,161,27,168,-668,4376,15916,-137,443,-2
1,-27,108,159,29,166,-784,4224,15984,-174,201,-138
1,-24,108,161,27,168,-620,4360,15632,-145,224,-255
1,-27,108,161,27,168,-680,4484,15828,-123,374,-120
1,-27,108,161,27,170,-708,4308,15836,-128,252,-36
1,-27,108,159,27,168,-628,4336,15752,-46,338,41
1,-27,108,161,25,168,-684,4456,15796,-33,324,238
1,-27,108,161,27,168,-680,4328,15800,-37,273,220
1,-27,108,161,27,168,-676,4372,15740,-91,343,165
1,-27,108,161,27,168,-704,4244,15888,-141,366,97
1,-24,108,159,27,168,-748,4268,16020,-112,288,-43
1,-27,106,161,27,170,-608,4428,15644,-9,208,87
1,-24,108,162,27,170,-584,4444,15752,-29,350,150
1,-27,106,161,27,170,-668,4328,15892,-82,346,138
1,-24,106,161,27,168,-592,4288,15792,-37,245,1
1,-24,106,161,27,170,-504,4412,15720,-82,320,-84
1,-27,106,161,27,170,-572,4320,15852,-197,457,-112
1,-27,106,161,27,168,-588,4228,15860,-192,354,-153
1,-24,106,161,25,168,-680,4400,15852,-144,401,-46
1,-27,106,161,27,168,-692,4456,15968,-91,424,124
1,-27,106,159,25,170,-780,4304,15820,-70,308,204
1,-27,106,161,25,168,-736,4372,15724,-13,385,320
1,-27,106,161,25,168,-752,4384,15732,-68,324,200
1,-24,106,161,25,168,-824,4388,15840,-125,362,125
1,-27,106,161,25,168,-692,4316,15896,-174,282,-1
1,-27,106,161,27,168,-740,4360,15884,-143,209,-48
1,-27,106,161,27,168,-652,4372,15812,-106,251,40
1,-24,106,161,27,168,-572,4424,15860,-71,192,142
1,-24,106,161,27,170,-568,4364,15872,-67,220,267
1,-27,106,161,25,168,-540,4216,15700,-26,238,333
1,-27,106,161,27,168,-536,4288,15760,-36,441,257
1,-27,106,161,27,166,-552,4368,15912,-140,339,200
1,-27,106,161,27,168,-512,4176,15844,-85,206,-61
1,-27,106,161,25,168,-476,4368,15852,-60,401,-109
1,-27,106,161,25,168,-512,4284,15916,-135,287,-120
1,-27,104,161,27,168,-600,4280,15900,-78,196,-84
1,-27,106,161,27,168,-576,4488,15820,-30,282,36
1,-30,106,161,27,168,-656,4492,15752,-47,224,175
1,-24,108,161,27,168,-612,4404,15812,-32,372,318
1,-27,106,161,27,168,-632,4480,15848,-55,392,401
1,-24,106,161,27,168,-684,4216,15764,-6,292,319
1,-27,106,161,27,168,-484,4312,15712,-63,511,125
1,-27,106,161,27,168,-584,4356,15860,-178,422,-21
1,-27,104,161,27,168,-588,4168,15948,-177,274,-268
1,-24,106,161,27,168,-576,4368,15788,-133,322,-273
1,-24,106,161,27,168,-696,4452,15896,-125,267,-61
1,-27,106,161,27,168,-640,4292,15800,-98,280,106
1,-24,108,161,27,168,-628,4404,15704,-24,411,311
1,-24,106,161,25,168,-628,4344,15840,-54,459,431
1,-24,106,161,27,168,-712,4220,15824,12,271,312
1,-27,106,159,27,168,-596,4324,15712,-51,472,108
1,-24,104,161,27,168,-672,4224,15928,-130,320,-100
1,-24,106,161,27,168,-740,4324,15880,-134,145,-305
1,-24,106,161,27,168,-744,4512,15836,-108,245,-300
1,-24,106,161,27,168,-732,4536,15784,-140,243,-68
1,-27,106,161,27,168,-780,4416,15868,-80,247,190
1,-27,106,161,27,168,-804,4464,15792,16,253,394
1,-24,106,161,27,168,-736,4292,15728,28,294,481
1,-27,106,161,27,168,-584,4356,15768,-59,411,245
1,-27,106,161,27,168,-880,4512,15580,-114,173,192
1,-24,106,159,27,168,-260,4104,15640,-199,347,-198
1,-24,108,162,27,168,-808,4244,15956,-41,310,20
1,-24,108,162,27,168,-776,4220,15928,-41,194,-64
1,-24,108,162,27,168,-796,4384,15860,-15,152,-4
1,-24,108,162,27,166,-808,4340,15880,25,179,139
1,-24,106,162,27,168,-772,4364,15692,78,85,190
1,-24,108,162,27,168,-588,4388,15484,-9,287,243
1,-24,108,161,25,168,-548,4336,15804,-125,556,199
1,-27,106,161,27,166,-720,4348,16008,-122,380,26
1,-24,106,161,25,166,-692,4252,16032,-83,170,-109
1,-27,106,161,25,166,-636,4408,15828,-45,169,-94
1,-24,106,161,27,166,-768,4436,15808,-102,136,17
1,-27,106,162,25,166,-552,4432,15716,-112,340,114
1,-24,108,161,25,166,-772,4444,15876,-90,354,287
1,-27,108,161,27,166,-740,4292,15932,-82,334,382
1,-27,106,161,25,166,-720,4264,15788,-4,312,343
1,-27,106,161,27,166,-768,4260,15900,-34,292,285
1,-24,108,161,27,166,-748,4188,15876,-48,214,164
1,-24,108,161,27,166,-820,4280,15968,-34,64,19
1,-24,108,161,27,168,-760,4340,15812,-47,154,46
1,-24,108,161,27,166,-728,4216,15676,-62,43,28
1,-27,106,161,27,166,-500,4296,15728,-117,262,60
1,-24,106,161,27,166,-540,4412,15720,-203,421,157
1,-27,108,161,27,168,-560,4100,15792,-152,423,115
1,-27,108,161,27,166,-452,4192,15844,-155,592,68
1,-27,108,161,27,166,-644,4204,16140,-149,453,39
1,-27,106,161,25,166,-576,4164,15964,-86,294,-11
1,-24,106,161,27,166,-812,4352,15896,-10,328,-19
1,-24,106,161,27,166,-676,4276,15628,-31,272,182
1,-27,108,161,27,166,-664,4252,15804,-17,533,205
1,-24,108,161,25,166,-760,4396,15860,-62,357,145
1,-24,108,161,25,166,-684,4308,15820,-48,459,93
1,-24,106,161,25,166,-552,4324,15796,-67,537,87
1,-24,106,161,25,166,-684,4288,15904,-142,412,12
1,-27,108,161,25,166,-720,4344,15924,-81,430,50
1,-24,108,161,25,166,-676,4288,15868,-36,327,81
1,-24,108,161,25,166,-660,4260,15704,1,397,161
1,-27,108,161,24,166,-572,4384,15680,-41,504,159
1,-24,108,161,25,166,-720,4380,15904,-128,482,132
1,-24,108,161,25,166,-832,4336,15984,-86,409,120
1,-24,106,161,27,168,-764,4332,15896,-56,248,35
1,-27,108,161,25,166,-824,4436,15772,-69,190,34
1,-24,108,161,27,168,-820,4488,15840,-101,268,58
1,-27,108,161,27,166,-812,4368,15832,-130,252,140
1,-27,108,161,27,166,-764,4324,15764,-146,189,-3
1,-24,106,161,27,166,-768,4364,15908,-175,256,46
1,-27,106,159,27,166,-656,4244,15736,-177,130,16
1,-24,108,161,25,168,-624,4228,15756,-94,262,-9
1,-24,106,161,27,166,-684,4392,15920,-88,352,110
1,-24,108,161,27,166,-700,4208,15960,-95,173,215
1,-24,106,161,27,166,-576,4128,15660,2,243,153
1,-24,108,161,29,166,-604,4040,15852,-29,178,65
1,-22,108,161,27,166,-616,3888,15804,-29,32,-203
1,-24,109,161,27,168,-468,4004,15652,-91,207,-418
1,-27,108,159,29,166,-564,4240,15852,-135,292,-348
1,-24,109,161,27,166,-672,4192,16008,-71,302,-162
1,-24,108,161,29,166,-656,4388,15920,45,328,98
1,-27,108,159,27,165,-756,4288,15924,136,342,368
1,-24,108,159,27,165,-672,4372,15748,104,319,419
1,-27,108,159,27,166,-660,4296,15716,54,389,327
1,-27,108,157,27,166,-684,4356,15780,-6,330,59
1,-24,108,159,27,165,-780,4308,15948,-76,299,-121
1,-24,108,159,27,165,-748,4360,15912,-82,182,-248
1,-24,108,159,27,165,-688,4476,15836,-91,136,-231
1,-27,108,159,27,165,-676,4588,15792,-110,235,-50
1,-24,108,159,27,166,-716,4504,15860,-62,213,73
1,-24,108,159,27,166,-672,4520,15840,-46,203,221
1,-27,108,159,27,166,-536,4376,15668,-100,216,202
1,-24,108,159,27,165,-504,4204,15680,-185,407,46
1,-27,108,159,27,165,-584,4256,15964,-238,335,-100
1,-24,108,161,27,166,-628,4272,16076,-220,196,-245
1,-27,108,159,27,166,-588,4292,15908,-145,201,-260
1,-27,108,159,27,166,-592,4336,15720,-140,191,-111
1,-27,106,159,27,165,-588,4244,15652,-165,275,63
1,-27,108,161,27,165,-536,4240,15704,-110,451,147
1,-24,108,159,25,165,-516,4252,15880,-96,479,194
1,-27,108,159,27,166,-656,4172,16016,-118,436,118
1,-24,108,159,27,165,-704,4200,15924,-84,370,-14
1,-24,108,161,27,166,-664,4188,15936,-13,210,-43
1,-27,109,159,27,165,-784,4336,15900,41,185,-5
1,-24,108,159,27,166,-788,4328,15844,67,121,91
1,-27,108,159,27,165,-592,4372,15628,42,180,129
1,-27,108,159,27,165,-504,4452,15480,-119,433,93
1,-27,108,159,25,165,-632,4424,15944,-141,471,151
1,-24,108,159,25,165,-664,4408,15976,-171,285,6
1,-27,108,159,27,165,-660,4312,15840,-116,256,25
1,-24,108,161,27,166,-680,4436,15812,-105,324,99
1,-24,108,159,27,166,-588,4340,15716,-105,221,148
1,-27,108,159,27,166,-548,4336,15692,-111,379,195
1,-27,108,159,27,165,-680,4324,15912,-83,382,187
1,-27,108,159,27,165,-588,4280,15868,-67,387,60
1,-27,108,161,27,165,-696,4332,15888,-121,273,-15
1,-24,108,161,27,165,-656,4248,15888,-118,268,-62
1,-27,108,159,27,166,-744,4280,15748,-81,222,-47
1,-27,108,159,27,165,-540,4340,15656,-100,291,4
1,-27,108,161,27,166,-668,4428,15748,-122,401,119
1,-27,108,157,27,165,-588,4280,15864,-180,419,144
1,-24,108,159,27,165,-568,4292,15904,-131,348,131
1,-27,106,159,27,165,-608,4196,16000,-139,415,125
1,-24,108,159,27,165,-632,4036,15980,-114,334,54
1,-27,108,159,27,165,-592,4072,15896,-60,205,-37
1,-24,108,161,27,168,-656,4360,15872,-94,395,205
1,-24,109,161,27,170,-596,4300,15840,-146,281,142
1,-24,108,161,27,168,-632,4200,15764,-65,207,53
1,-24,108,161,27,170,-584,4340,15808,-62,280,8
1,-24,108,161,27,170,-508,4340,15656,-52,239,16
1,-24,109,161,27,170,-536,4380,15740,-97,386,-2
1,-27,108,159,27,168,-588,4392,15856,-102,366,15
1,-24,108,159,27,168,-644,4368,15980,-114,326,66
1,-24,109,161,27,168,-728,4472,15884,-142,363,126
1,-27,108,159,27,170,-588,4332,15740,-155,383,217
1,-24,109,159,27,168,-684,4312,15720,-153,470,210
1,-24,108,159,27,168,-628,4124,15824,-87,510,118
1,-24,108,159,27,168,-564,4364,15816,-146,566,-50
1,-24,108,159,27,168,-896,4140,15924,-49,158,75
1,-27,108,159,27,168,-644,4284,15880,-49,213,-105
1,-24,108,159,27,168,-548,4396,15732,-63,101,-130
1,-27,108,159,27,168,-540,4332,15760,-142,238,-80
1,-24,108,159,27,168,-356,4488,15720,-132,395,36
1,-27,108,159,27,168,-488,4408,15852,-148,455,125
1,-27,108,159,27,168,-480,4356,15872,-165,460,161
1,-24,108,159,27,170,-580,4384,15908,-127,375,136
1,-24,108,159,27,168,-576,4216,15932,-118,371,128
1,-24,108,159,27,168,-520,4268,15808,-84,358,53
1,-27,108,159,27,168,-576,4220,15816,-70,248,-103
1,-24,108,159,27,168,-624,4428,15784,-71,348,-124
1,-24,108,159,27,168,-564,4420,15796,-67,338,-19
1,-24,108,159,27,168,-576,4564,15832,-81,423,65
1,-24,108,159,25,168,-788,4524,15960,-62,336,193
1,-24,108,159,27,168,-632,4488,15776,-74,219,158
1,-27,108,161,27,168,-640,4512,15848,-93,409,189
1,-24,106,159,27,168,-676,4384,15840,-127,295,184
1,-24,108,159,27,168,-480,4324,15732,-131,363,83
1,-24,108,159,27,168,-628,4408,15792,-85,433,64
1,-24,108,159,27,168,-748,4340,15816,-85,340,-7
1,-24,108,159,27,168,-612,4372,15716,-60,463,-76
1,-24,108,159,27,168,-704,4484,15788,-86,372,-114
1,-24,108,157,27,168,-620,4548,15748,-164,444,-57
1,-24,108,159,27,168,-488,4588,15712,-197,565,-24
1,-24,108,159,27,168,-704,4496,15868,-233,522,-5
1,-24,108,161,27,168,-760,4512,15884,-258,473,45
1,-27,108,159,27,168,-796,4496,15696,-262,461,88
1,-27,108,159,27,168,-948,4280,15872,-241,404,190
1,-24,108,159,27,168,-956,4220,15884,-241,206,217
1,-24,108,159,27,168,-1000,4256,15888,-250,361,198
1,-27,106,159,27,168,-988,4036,15972,-209,121,274
1,-24,108,161,27,168,-884,3872,15864,-202,-24,206
1,-24,109,159,25,168,-744,3904,15920,-159,143,121
1,-24,108,159,27,168,-636,3980,16076,-200,43,129
1,-24,108,159,27,168,-520,3728,16016,-86,-153,98
1,-27,108,159,27,168,-324,3900,15904,57,6,158
1,-24,106,159,27,168,-436,4392,15940,-60,223,-134
1,-24,108,161,27,168,-508,4472,15912,-65,255,-56
1,-24,108,161,27,170,-488,4376,15832,-62,324,113
1,-24,108,159,27,168,-376,4444,15760,-55,305,129
1,-27,108,159,27,170,-468,4484,15808,-58,367,278
1,-24,108,159,27,170,-488,4308,15808,-16,369,200
1,-27,108,159,27,166,-300,4464,15588,-55,492,85
1,-27,108,159,27,168,-504,4400,15896,-123,464,-27
1,-27,108,159,27,168,-668,4320,16020,-80,310,-112
1,-24,106,159,27,168,-692,4548,15784,-36,329,-89
1,-27,108,159,27,168,-712,4652,15868,-12,238,35
1,-24,108,157,25,168,-768,4520,15704,-17,217,194
1,-24,106,159,27,168,-576,4588,15596,-6,410,239
1,-27,108,159,27,168,-664,4672,15876,-84,344,331
1,-24,106,159,27,168,-720,4364,15816,-36,200,208
1,-24,108,159,27,168,-520,4464,15688,-75,281,92
1,-27,108,159,27,166,-500,4456,15780,-161,291,-19
1,-24,108,159,25,168,-568,4324,15876,-153,136,-186
1,-24,108,159,27,168,-324,4412,15628,-140,104,-310
1,-27,106,159,27,168,-184,4540,15768,-189,354,-223
1,-24,108,159,27,168,-288,4436,15880,-157,300,-58
1,-24,108,159,27,168,-276,4496,15812,-86,309,62
1,-24,106,159,27,168,-360,4508,15844,-25,420,221
1,-24,108,159,27,168,-432,4436,15780,4,444,351
1,-27,108,157,27,168,-516,4524,15772,-62,498,342
1,-27,106,159,27,168,-592,4352,15708,-57,461,267
1,-24,108,159,27,168,-476,4324,15696,-72,517,77
1,-24,108,159,27,168,-636,4504,15880,-186,420,-58
1,-27,108,159,27,168,-636,4348,15856,-208,367,-121
1,-27,108,159,27,168,-524,4364,15784,-95,341,-147
1,-24,108,159,27,168,-720,4644,15892,-108,345,14
1,-24,108,157,27,168,-744,4464,15920,-90,275,149
1,-24,108,157,27,168,-708,4336,15752,-37,106,142
1,-24,108,159,27,168,-564,4460,15756,-96,375,166
1,-24,108,159,27,168,-536,4320,15912,-110,215,55
1,-27,108,159,29,168,-584,4196,15924,-38,121,-65
1,-24,108,159,27,168,-432,4484,15696,10,199,-64
1,-24,108,159,27,168,-460,4316,15732,-50,271,-10
1,-24,108,159,27,168,-424,4420,15740,-26,302,112
1,-24,106,159,27,168,-508,4332,15784,40,211,225
1,-27,108,159,27,168,-320,4512,15712,37,567,312
1,-24,106,159,27,168,-364,4404,15816,1,463,341
1,-24,106,159,27,168,-420,4332,15888,-37,445,213
1,-27,108,159,27,168,-400,4460,15872,20,457,88
1,-27,106,159,27,166,-564,4504,15856,14,367,35
1,-24,108,159,27,168,-496,4572,15840,6,308,16
1,-27,108,159,27,168,-544,4664,15668,48,260,65
1,-24,108,159,27,168,-680,4800,15664,1,451,135
1,-24,106,157,27,168,-668,4472,15812,-41,337,146
1,-24,106,157,27,168,-516,4684,15656,-110,436,100
1,-24,108,161,27,168,-464,4452,15976,-93,287,-216
1,-24,109,161,27,168,-548,4420,15896,-41,199,-237
1,-27,108,161,25,170,-368,4492,15620,2,206,-119
1,-24,108,161,27,168,-364,4596,15612,-10,289,79
1,-24,108,161,25,170,-424,4596,15580,-63,365,165
1,-27,108,161,25,168,-280,4488,15748,-67,607,171
1,-27,106,159,25,168,-412,4556,15920,-22,519,123
1,-24,108,159,25,166,-532,4420,15860,17,350,76
1,-27,108,159,25,168,-364,4636,15672,32,436,77
1,-27,106,159,25,168,-484,4652,15744,-43,325,-27
1,-27,108,159,25,168,-576,4540,15864,-60,272,-156
1,-27,106,159,25,168,-568,4700,15652,-23,220,-90
1,-24,106,159,24,168,-592,4724,15592,-70,313,-13
1,-27,108,159,24,168,-548,4772,15588,-127,464,93
1,-27,106,161,24,168,-520,4720,15856,-205,433,-32
1,-27,106,159,24,168,-420,4568,15720,-185,257,253
1,-27,106,159,25,168,-616,4308,16028,-45,354,-35
1,-27,106,159,24,168,-520,4696,15896,-42,171,-44
1,-27,106,159,24,168,-260,4420,15680,-70,82,-7
1,-30,104,159,25,168,-368,4584,15724,-58,172,-36
1,-27,106,159,25,168,-124,4620,15744,-81,288,-44
1,-27,108,159,24,168,-152,4724,15700,-202,376,-95
1,-27,106,159,24,168,-112,4564,15672,-144,394,-34
1,-27,106,159,24,168,-124,4668,15788,-197,544,-41
1,-27,106,159,25,168,-212,4540,15884,-172,591,-70
1,-27,106,161,24,168,-380,4540,15872,-102,501,-150
1,-27,106,159,24,168,-432,4608,15772,-143,439,-193
1,-27,106,159,24,168,-524,4680,15844,-162,487,-154
1,-27,106,161,24,168,-588,4568,15684,-104,370,-98
1,-27,106,159,24,168,-524,4676,15692,-121,431,62
1,-24,106,159,24,168,-532,4724,15688,-174,565,234
1,-27,106,159,24,168,-444,4560,15720,-164,513,220
1,-27,106,159,22,168,-520,4472,15880,-200,561,155
1,-27,106,159,24,168,-592,4500,15948,-252,517,36
1,-27,106,159,22,168,-576,4308,15972,-217,312,-80
1,-27,104,161,24,166,-584,4408,15756,-132,227,-84
1,-27,106,161,24,168,-584,4428,15696,-138,339,-8
1,-27,106,161,24,168,-512,4356,15732,-118,349,-42
1,-27,106,159,22,168,-540,4464,15828,-82,355,-31
1,-27,106,159,22,168,-508,4460,15740,-53,418,38
1,-27,106,159,24,166,-500,4672,15692,-56,420,93
1,-27,106,159,24,168,-520,4540,15848,-106,448,74
1,-27,106,159,24,168,-448,4608,15808,-64,463,73
1,-27,106,159,24,168,-560,4600,15904,-39,342,86
1,-27,102,159,24,168,-456,4736,15724,-42,181,63
1,-27,106,159,24,166,-588,4708,15768,-86,267,-57
1,-27,106,159,24,166,-516,4860,15496,-209,103,-20
1,-27,106,159,24,166,-384,4644,15596,-234,593,-137
1,-27,106,159,25,168,-264,4836,15784,-319,415,-105
1,-27,106,159,24,168,-392,4604,15832,-296,315,-118
1,-24,108,161,25,168,-788,3080,16256,-182,223,87
1,-24,108,161,27,168,-720,3100,16080,-175,270,23
1,-24,108,161,25,168,-632,3108,16100,-136,236,-38
1,-24,108,159,27,168,-636,3048,16092,-155,327,-110
1,-24,106,161,25,168,-608,3136,16196,-151,199,-190
1,-24,106,161,27,168,-476,3180,16120,-142,191,-272
1,-24,106,159,25,165,-584,3236,16228,-94,242,-195
1,-27,106,159,25,168,-472,3188,16184,-8,244,-172
1,-27,106,159,25,168,-508,3272,16156,47,279,-45
1,-27,106,159,25,168,-472,3364,16068,68,299,194
1,-24,106,159,27,168,-480,3376,15984,73,419,199
1,-24,106,159,25,166,-564,3496,16020,50,437,230
1,-24,106,159,25,166,-556,3424,15996,-1,413,65
1,-24,106,159,25,166,-612,3500,16028,-44,471,-62
1,-24,106,159,25,168,-688,3572,16036,-84,469,-119
1,-27,106,159,25,168,-768,3496,16140,-96,396,-206
1,-24,106,159,25,168,-800,3476,16116,-42,328,-87
1,-27,108,159,25,166,-792,3512,16032,-45,226,-75
1,-24,106,159,25,166,-796,3564,15960,-119,306,24
1,-24,106,159,25,166,-772,3420,15960,-82,268,107
1,-27,106,159,25,166,-700,3416,16024,-128,347,43
1,-27,106,159,25,168,-740,3436,16068,-111,263,33
1,-24,108,159,25,168,-664,3408,16048,-172,356,-58
1,-24,106,159,25,168,-652,3380,16088,-131,348,-120
1,-24,106,159,25,168,-672,3424,16072,-180,224,-119
1,-24,106,159,25,168,-488,3372,16032,-174,345,-118
1,-24,106,159,25,168,-472,3464,16052,-170,349,-7
1,-27,106,159,25,166,-392,3380,15980,-162,393,-22
1,-27,106,159,25,168,-512,3552,16180,-233,571,-17
1,-27,106,159,25,168,-664,3480,16224,-292,406,35
1,-22,106,159,27,168,-564,3352,16172,-244,262,-37
1,-24,106,161,25,168,-616,3440,16132,-260,266,40
1,-24,106,159,25,166,-580,3200,16100,-289,271,36
1,-27,106,159,25,168,-596,3172,16052,-200,358,-55
1,-24,104,159,25,168,-644,3032,16028,-147,324,-177
1,-24,106,159,27,168,-696,3104,16044,-174,361,-311
1,-27,108,159,25,168,-732,3176,15948,-198,357,-417
1,-24,106,159,25,166,-840,3284,16144,-250,379,-475
1,-24,104,159,25,166,-828,3292,16172,-275,300,-392
1,-24,106,161,25,166,-712,3288,16096,-175,239,-277
1,-24,106,159,25,168,-680,3348,16104,-135,271,-127
1,-24,106,159,25,168,-712,3356,16048,-116,274,-47
1,-27,108,159,27,168,-720,3256,16168,-134,272,29
1,-27,106,159,25,166,-676,3232,16044,-42,303,44
1,-24,106,159,25,168,-808,3144,16096,-26,274,24
1,-24,106,159,25,166,-780,3292,16124,-42,266,-37
1,-27,106,159,25,166,-888,3292,16156,-60,120,-84
1,-27,106,159,25,168,-708,3268,15968,-83,140,-171
1,-24,106,159,25,166,-792,3444,16084,-133,144,-209
1,-24,106,161,25,168,-772,3420,16116,-180,104,-123
1,-24,106,161,25,168,-1016,2860,16156,-102,-96,458
1,-24,108,161,27,168,-616,2728,15956,-12,-123,652
1,-24,108,161,27,168,-440,2520,16100,39,25,615
1,-24,108,161,27,168,-236,2708,16244,78,59,401
