label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,58,127,137,55,140,13592,-7984,5360,-241,138,168
1,58,127,137,55,139,13612,-8136,5368,-269,332,145
1,58,127,137,55,140,13500,-8212,5392,-302,313,33
1,58,126,137,55,139,13608,-8008,5332,-295,311,82
1,58,126,137,55,140,13684,-8036,5292,-265,316,172
1,58,127,137,55,139,13608,-8164,5316,-298,400,177
1,58,127,135,55,139,13404,-8072,5416,-287,438,109
1,58,127,135,55,139,13392,-8124,5400,-284,416,153
1,55,127,135,55,142,13864,-7620,5640,-664,-310,-312
1,58,129,138,56,140,14084,-7652,5688,-690,-26,-303
1,58,127,137,55,144,14104,-7684,5616,-611,124,-248
1,58,129,137,55,142,13912,-7756,5660,-510,179,-170
1,60,129,137,55,142,13880,-7792,5712,-386,224,-49
1,58,127,137,56,144,13736,-7924,5716,-284,283,5
1,58,127,135,55,142,13708,-7776,5680,-162,162,28
1,58,126,137,55,142,14096,-7636,5416,-123,175,38
1,58,127,135,55,142,13888,-7460,5400,-150,43,199
1,58,127,135,55,142,14092,-7636,5428,-205,512,-129
1,58,127,137,55,142,13600,-7356,5344,-247,419,-141
1,58,127,137,55,142,13712,-7484,5348,-257,320,-120
1,58,127,135,56,142,13768,-7388,5368,-234,358,75
1,58,127,135,55,142,13472,-7424,5452,-198,273,112
1,58,127,135,55,140,13696,-7524,5388,-218,177,152
1,58,127,137,55,142,13868,-7484,5484,-265,421,194
1,58,127,135,56,142,13592,-7624,5652,-293,621,124
1,58,127,137,55,142,13332,-7688,5620,-322,558,54
1,58,127,135,55,142,13192,-7688,5612,-318,416,35
1,58,127,137,55,142,13144,-7788,5644,-245,222,93
1,58,127,135,55,142,13280,-7744,5560,-183,22,137
1,58,127,137,55,142,13616,-7624,5420,-133,-93,266
1,58,127,137,55,144,13908,-7720,5420,-89,66,328
1,58,127,135,55,142,13964,-7532,5424,-56,233,296
1,58,127,135,55,142,13760,-7652,5364,-115,346,299
1,58,127,137,55,142,13740,-7712,5484,-181,463,252
1,58,127,135,55,142,13560,-7776,5500,-201,400,152
1,58,127,137,55,142,13612,-7808,5416,-220,354,139
1,58,127,137,55,142,13520,-7952,5416,-200,251,207
1,58,127,135,55,142,13552,-7928,5352,-190,121,177
1,58,126,137,55,142,13772,-8180,5272,-84,231,222
1,58,127,137,55,140,14320,-7700,5248,-90,537,229
1,58,127,137,55,142,13576,-7864,5440,-14,217,99
1,58,127,137,55,142,13872,-7840,5412,-82,443,40
1,58,127,137,55,142,13876,-7668,5324,-144,430,6
1,58,129,137,55,142,13716,-7600,5308,-178,592,-85
1,58,127,137,55,142,13644,-7720,5428,-192,637,-167
1,60,127,137,55,142,13536,-7608,5468,-247,485,-199
1,58,127,137,55,142,13484,-7644,5512,-196,385,-152
1,58,127,137,55,142,13616,-7588,5568,-194,328,-113
1,58,127,137,55,140,13744,-7620,5460,-251,434,-66
1,58,127,137,55,142,13732,-7668,5484,-255,594,70
1,58,127,137,55,142,13156,-7828,5644,-221,857,181
1,58,127,135,56,142,13460,-7700,5652,-156,583,110
1,58,129,135,55,142,13396,-8100,5736,-59,692,244
1,58,127,135,55,142,13440,-8000,5712,30,575,36
1,55,127,137,56,142,13684,-7888,5624,0,502,-37
1,58,127,137,55,142,13704,-7960,5372,50,624,-97
1,58,127,137,55,142,13544,-7720,5600,-60,517,-199
1,58,126,137,55,140,13264,-7792,5528,20,411,-423
1,58,131,140,58,145,13664,-7500,5608,-28,167,168
1,60,131,142,58,145,13760,-7532,5544,31,174,317
1,60,133,142,56,145,13700,-7672,5548,56,157,269
1,60,131,140,58,145,13796,-7584,5412,42,140,204
1,60,131,140,58,144,13300,-7780,5536,49,162,226
1,60,131,140,58,145,13704,-7536,5468,-68,137,-69
1,60,126,138,56,144,14016,-7572,5436,-61,389,-121
1,60,131,138,56,144,13852,-7308,5500,-154,408,-199
1,60,129,140,56,144,13832,-7444,5396,-103,423,-107
1,60,129,138,56,144,13880,-7348,5444,-67,564,-23
1,60,129,138,56,144,13664,-7312,5468,-86,649,70
1,60,129,140,56,144,13580,-7500,5572,-80,604,137
1,60,129,138,58,144,13576,-7436,5624,-54,420,135
1,60,129,138,56,144,13652,-7448,5624,-69,438,172
1,60,129,138,56,144,13640,-7668,5720,-112,459,60
1,58,129,140,56,144,13560,-7716,5772,-114,378,-32
1,60,129,138,56,142,13532,-7644,5728,-100,262,-7
1,60,127,140,56,144,13508,-7576,5776,-21,254,46
1,60,129,138,56,144,13480,-7532,5732,15,274,139
1,60,131,138,56,142,13696,-7256,5532,43,306,376
1,60,129,138,56,144,13764,-7756,5532,199,335,290
1,60,131,138,56,144,13648,-7364,5516,95,331,301
1,60,131,140,56,144,13768,-7332,5676,132,352,182
1,58,131,140,58,144,13848,-7216,5540,-43,397,169
1,60,131,140,56,144,13864,-7436,5584,-123,425,-64
1,60,131,140,56,144,13820,-7356,5592,-210,269,-178
1,60,129,140,56,144,13784,-7448,5468,-278,396,-141
1,58,131,142,56,144,13736,-7536,5500,-258,276,-191
1,60,129,138,56,144,13644,-7508,5436,-206,214,-210
1,60,131,138,56,145,13792,-7456,5512,-218,345,-36
1,60,131,138,56,140,13752,-7368,5576,-214,435,-24
1,60,129,140,56,144,13672,-7528,5608,-209,530,-16
1,58,131,140,56,144,13648,-7560,5672,-180,561,60
1,60,129,140,56,145,13576,-7632,5780,-88,495,59
1,60,131,140,58,144,13476,-7544,5756,-87,361,44
1,58,131,138,58,145,13576,-7552,5700,-84,178,45
1,60,129,140,56,144,13636,-7572,5604,-132,210,-58
1,58,131,140,56,144,13644,-7404,5520,-140,310,-15
1,60,131,140,56,144,13832,-7500,5532,-96,344,-79
1,60,131,138,56,144,13796,-7380,5552,-94,464,-37
1,60,131,140,58,144,13744,-7256,5576,-130,480,20
1,58,131,140,56,145,13708,-7380,5428,-125,420,79
1,60,131,140,55,145,13664,-7340,5532,-142,420,122
1,60,131,140,58,145,13612,-7544,5552,-180,383,95
1,58,131,140,56,144,13584,-7536,5600,-185,358,93
1,60,131,140,56,145,13520,-7552,5608,-152,352,89
1,60,129,140,56,144,13660,-7528,5608,-140,336,68
1,60,129,140,56,144,13760,-7600,5648,-126,353,72
1,60,129,140,56,144,13752,-7440,5676,-117,347,85
1,60,129,140,56,145,13684,-7564,5620,-82,281,104
1,60,133,142,58,145,13288,-7524,5988,-78,334,97
1,60,133,140,58,147,13512,-7332,5760,-102,351,-79
1,63,133,142,58,147,13500,-7576,5808,26,383,62
1,63,133,140,58,145,13260,-7408,5856,-11,256,150
1,63,131,138,56,147,13092,-7480,5784,59,56,301
1,63,133,142,58,147,13580,-7312,5568,-31,137,112
1,60,131,140,56,145,13600,-7448,5568,14,226,160
1,60,131,140,56,145,13688,-7336,5628,-66,126,-47
1,60,131,140,56,145,13800,-7436,5508,-128,137,-78
1,60,131,140,56,145,13960,-7352,5612,-209,274,-50
1,60,131,140,56,145,13852,-7536,5564,-233,342,-50
1,60,129,140,58,145,13852,-7348,5624,-208,400,77
1,60,131,140,56,145,13780,-7472,5660,-140,438,227
1,60,131,140,56,145,13644,-7580,5672,-67,497,255
1,60,131,140,56,145,13708,-7552,5612,-5,388,189
1,60,133,140,56,145,13712,-7736,5620,31,483,142
1,60,131,140,56,145,13564,-7648,5768,-14,507,-75
1,60,131,140,56,144,13444,-7640,5740,-98,421,-231
1,60,131,140,56,145,13356,-7480,5800,-175,247,-293
1,60,131,140,56,145,13404,-7488,5760,-161,160,-258
1,60,131,140,56,145,13344,-7392,5752,-110,141,-172
1,60,131,140,56,145,13512,-7428,5760,-36,153,19
1,58,131,140,56,145,13636,-7344,5684,16,186,264
1,60,131,140,56,145,13028,-7300,6048,160,139,540
1,60,131,140,58,144,13736,-7148,5652,44,282,347
1,60,131,140,56,144,13576,-7484,5668,101,322,309
1,60,131,142,56,145,13728,-7360,5572,-91,307,272
1,60,131,140,56,144,13780,-7520,5532,-115,316,74
1,60,131,140,56,145,13712,-7552,5576,-138,300,12
1,60,131,140,56,145,13764,-7624,5504,-162,205,-131
1,60,131,140,58,145,13700,-7512,5600,-145,230,-60
1,60,131,140,56,145,13216,-7644,5900,-59,322,31
1,60,131,140,56,145,13772,-7452,5632,-107,391,-58
1,60,131,140,56,145,13716,-7672,5720,-2,499,-22
1,60,131,140,58,145,13704,-7580,5752,-68,501,68
1,60,131,140,56,145,13772,-7636,5652,20,441,-47
1,60,131,140,56,145,13820,-7520,5684,12,507,-38
1,60,131,140,56,145,13636,-7456,5676,-33,484,-93
1,60,131,140,56,145,13644,-7352,5552,-30,463,-102
1,60,131,140,56,147,13580,-7232,5608,-73,525,-58
1,60,131,142,56,145,13376,-7320,5688,-89,428,-2
1,60,131,140,56,144,13376,-7324,5712,-95,384,-1
1,60,131,140,56,145,13508,-7324,5764,-105,335,78
1,60,131,140,56,145,13372,-7452,5700,-77,170,172
1,60,131,140,56,144,13524,-7168,5652,-198,204,67
1,60,131,140,58,145,13608,-7332,5756,-110,285,107
1,60,131,140,56,145,13520,-7316,5816,-178,356,198
1,60,131,140,56,144,13548,-7316,5776,-119,325,189
1,60,131,140,56,144,13628,-7480,5688,-88,378,306
1,58,131,140,58,145,13744,-7480,5736,-33,319,344
1,69,133,144,61,152,13640,-7404,5732,-302,136,-180
1,72,131,145,61,152,13864,-7424,5664,-303,218,-90
1,72,131,145,61,152,13816,-7568,5688,-191,347,11
1,72,131,145,60,150,13872,-7488,5676,-146,436,172
1,72,131,144,60,152,13424,-7880,5632,22,237,459
1,69,133,145,60,152,13792,-7284,5580,-128,472,284
1,69,131,144,60,150,13432,-7824,5736,47,443,79
1,69,129,144,60,150,13508,-7468,5744,-162,363,38
1,69,131,144,60,150,13468,-7592,5624,-109,234,-174
1,69,131,144,60,148,13776,-7512,5732,-207,438,-156
1,69,129,144,58,150,13552,-7444,5796,-184,462,-318
1,69,131,144,60,148,13524,-7480,5804,-197,330,-142
1,69,131,144,60,150,13656,-7468,5804,-78,236,-11
1,69,131,144,60,150,13648,-7544,5760,-34,285,91
1,69,131,144,60,150,13456,-7484,5732,8,348,157
1,72,131,144,60,150,13572,-7528,5760,-34,410,183
1,69,131,144,61,148,13580,-7428,5768,-29,453,197
1,69,131,144,61,150,13548,-7448,5772,-42,404,47
1,69,131,145,60,150,13640,-7492,5744,-120,349,-37
1,69,131,145,60,150,13688,-7504,5728,-145,338,-38
1,69,131,144,61,152,13576,-7572,5708,-140,309,-144
1,72,131,144,61,150,13700,-7396,5692,-116,293,-66
1,72,133,145,60,150,13716,-7528,5660,-114,479,88
1,72,133,144,61,150,13540,-7564,5812,-53,491,81
1,72,133,145,60,150,13532,-7380,5756,-37,433,212
1,72,131,144,61,150,13652,-7568,5800,21,446,302
1,72,131,144,60,150,13432,-7568,5896,81,334,113
1,72,131,144,60,152,13532,-7560,5716,7,250,79
1,72,133,144,61,152,13692,-7508,5668,-43,322,-80
1,72,131,144,61,150,13568,-7452,5696,-117,324,-207
1,72,131,145,60,150,13720,-7316,5660,-164,357,-126
1,72,133,145,61,152,13724,-7300,5700,-144,380,-51
1,72,133,144,61,150,13684,-7216,5672,-105,462,128
1,72,133,145,60,152,13716,-7432,5732,-26,565,311
1,72,131,144,61,152,13544,-7336,5772,-3,474,243
1,69,131,144,61,152,13572,-7468,5700,-72,454,275
1,69,133,144,60,150,13500,-7620,5792,-110,465,131
1,72,133,144,61,152,13500,-7600,5828,-235,322,-145
1,72,131,144,60,150,13512,-7672,5796,-250,253,-162
1,72,133,140,61,150,13712,-7664,5792,-185,200,-210
1,69,133,144,60,152,13740,-7656,5648,-124,224,-125
1,72,133,145,61,150,13812,-7624,5648,-97,327,-19
1,69,133,144,60,150,13800,-7692,5636,1,467,77
1,72,133,144,60,150,13776,-7548,5720,75,595,89
1,69,131,144,60,150,13592,-7440,5740,54,535,46
1,72,131,144,60,150,13636,-7316,5740,10,612,32
1,69,131,144,60,150,13456,-7388,5840,-65,584,-114
1,69,131,144,60,150,13232,-7156,5876,-200,450,-198
1,69,133,145,61,150,13200,-7076,5896,-287,287,-150
1,72,131,144,61,150,13364,-7360,5848,-229,216,-34
1,72,133,145,61,152,13756,-7696,5964,25,350,-101
1,72,135,145,63,152,13816,-7756,5924,127,411,-55
1,74,133,145,61,153,13776,-7784,5904,229,529,71
1,74,133,145,63,152,13644,-7592,5992,330,606,140
1,74,133,145,61,152,13452,-7460,6036,331,601,131
1,72,133,145,63,152,13480,-7420,6156,388,502,104
1,72,131,145,61,152,13368,-7120,6092,316,394,38
1,72,133,145,60,152,13492,-6992,6068,159,316,-3
1,72,133,144,61,150,13340,-7092,6036,9,370,-73
1,72,133,144,61,152,12712,-7360,6288,12,333,-58
1,72,131,145,61,150,13164,-7120,6176,-110,339,109
1,72,133,142,61,150,13108,-7664,6128,64,333,228
1,72,131,145,61,150,13072,-7596,6060,95,321,385
1,72,133,142,61,148,13104,-7688,6028,253,166,314
1,72,133,144,61,150,13132,-7624,5884,221,-64,380
1,69,133,144,61,150,13444,-7336,5748,168,-255,192
1,72,131,145,61,150,13884,-7184,5508,-11,-300,21
1,72,131,144,61,150,14440,-7168,5480,-204,-106,-69
1,72,133,144,61,152,14748,-7240,5396,-369,239,-191
1,72,133,145,61,150,14688,-7408,5444,-450,638,-186
1,72,131,145,61,150,14560,-7492,5528,-390,869,-279
1,72,133,144,61,152,14312,-7396,5560,-368,967,-367
1,72,133,144,61,150,14072,-7316,5460,-375,890,-462
1,72,131,144,61,150,14012,-7056,5496,-510,877,-565
1,72,131,144,61,150,13904,-7016,5592,-589,907,-650
1,72,131,144,61,150,13540,-6856,5792,-705,1037,-753
1,72,133,145,61,152,13580,-6740,5940,-826,1053,-670
1,72,133,144,61,150,13396,-6924,6112,-884,1073,-456
1,66,133,145,61,150,13480,-7144,6108,-870,1058,-367
1,69,133,145,61,148,13412,-7536,6260,-853,1091,-333
1,72,133,144,61,150,13432,-7684,6348,-773,1061,-252
1,69,133,144,61,150,13264,-7880,6396,-622,1062,-287
1,72,133,144,61,150,13076,-7780,6548,-434,987,-198
1,74,133,145,61,150,13004,-7636,6596,-263,811,-130
1,72,133,144,61,150,12900,-7424,6520,-136,545,-46
1,72,133,144,61,152,12932,-7436,6308,-42,356,118
1,66,133,144,61,150,14204,-6284,5924,-46,395,520
1,69,133,144,61,150,13284,-7744,6212,167,429,-41
1,69,133,145,61,152,13304,-7412,6320,-122,369,199
1,72,133,144,60,150,13300,-7456,6372,-39,253,-50
1,69,131,144,61,150,13508,-7588,6240,-59,77,31
1,72,133,145,60,150,13696,-7788,6120,91,14,-48
1,72,133,144,61,150,13848,-7832,6064,157,82,-4
1,72,133,145,61,150,13736,-7844,6168,352,93,16
1,72,133,144,61,152,13956,-7464,6140,514,137,174
1,69,133,144,61,152,13956,-7716,6168,711,240,181
1,72,133,144,61,152,13768,-7312,6108,620,334,230
1,72,133,144,61,150,13540,-7228,6128,634,334,19
1,69,133,145,61,150,13388,-7180,6052,473,307,-35
1,69,133,145,60,150,13304,-7188,6164,440,128,-171
1,69,131,147,60,148,13632,-6728,6484,45,786,7
1,72,133,147,60,150,13532,-6812,6440,-41,887,-46
1,72,133,147,60,152,13388,-7148,6524,-121,838,-186
1,72,133,147,60,152,13360,-7376,6444,-116,731,-261
1,72,133,147,60,153,13488,-7480,6376,-37,615,-254
1,72,135,147,61,152,13508,-7536,6348,107,592,-148
1,72,133,147,60,152,13552,-7368,6380,210,618,-174
1,72,133,147,60,152,13544,-7048,6348,289,664,-32
1,72,133,147,60,152,13420,-6940,6456,322,797,10
1,69,133,147,60,152,13204,-6868,6536,287,701,-70
1,72,133,147,60,152,13144,-6748,6628,196,489,-148
1,74,133,150,60,152,13416,-6752,6444,35,286,-172
1,72,135,149,60,152,13488,-6764,6364,-56,247,-227
1,72,133,147,61,153,13644,-6820,6412,-114,317,-282
1,72,135,149,61,153,13624,-6892,6480,-56,415,-247
1,72,133,147,61,152,13564,-7116,6516,56,432,-120
1,72,133,150,60,152,13952,-6960,6376,154,310,-97
1,72,133,147,56,152,13732,-7236,6432,223,472,126
1,72,133,147,60,152,13728,-6948,6284,111,454,149
1,72,133,147,60,152,13616,-7212,6380,173,546,36
1,72,133,147,60,150,13564,-7000,6408,175,616,-7
1,72,133,147,60,152,13380,-7108,6532,290,635,-104
1,72,133,147,58,152,13292,-6720,6520,360,420,-172
1,69,133,147,60,152,13360,-6416,6448,333,148,-132
1,72,133,147,60,150,13756,-6236,6324,139,166,23
1,72,133,147,60,152,13624,-6136,6264,-70,358,-44
1,72,133,145,60,152,13700,-6192,6448,-216,504,84
1,72,133,147,60,152,13468,-6480,6512,-216,722,139
1,69,133,147,58,150,13368,-6460,6596,-157,670,339
1,69,131,145,58,150,13236,-6536,6688,-71,467,439
1,69,133,147,58,150,13272,-6560,6752,-72,284,408
1,66,133,147,58,150,13440,-6372,6492,-208,267,347
1,69,131,147,58,150,13284,-6476,6700,-363,260,225
1,69,133,145,58,150,13328,-6516,6792,-551,175,153
1,69,131,145,58,150,13368,-6848,6728,-569,92,166
1,66,133,145,58,150,13532,-6952,6692,-540,70,221
1,69,131,147,61,150,13508,-7328,6592,-459,95,337
1,69,131,145,58,150,13284,-7696,6556,-299,110,304
1,69,133,145,58,150,13424,-7356,6668,-259,-44,193
1,69,131,145,58,150,13480,-7264,6496,-257,54,221
1,69,131,147,58,150,13300,-7172,6696,-344,24,40
1,66,133,147,58,150,13424,-6964,6652,-512,-109,2
1,69,131,145,58,150,13564,-6892,6556,-656,-17,38
1,69,131,145,58,148,13588,-6992,6592,-703,130,44
1,69,131,145,58,150,13288,-7088,6768,-681,147,-25
1,69,135,145,58,150,13392,-7056,6772,-641,180,90
1,69,131,145,61,150,13324,-7216,6736,-524,169,154
1,69,131,145,58,148,13308,-7156,6708,-461,-22,186
1,69,131,145,58,150,13620,-7120,6500,-413,-106,223
1,66,131,144,58,150,13664,-7364,6292,-336,-76,161
1,69,131,147,60,150,13796,-6352,6736,-337,323,-120
1,72,133,149,60,152,13556,-6320,7024,-285,395,-133
1,72,133,149,61,150,13624,-6072,7040,-287,406,-77
1,72,133,147,61,150,13648,-6260,7120,-244,518,94
1,69,133,147,60,152,13568,-6388,7152,-346,489,161
1,69,133,149,61,152,13584,-6640,7080,-337,412,164
1,69,131,145,60,148,13664,-6844,7048,-238,424,189
1,69,131,147,60,150,13528,-6908,6944,-72,388,97
1,69,131,145,60,150,13460,-6824,6900,67,369,62
1,69,131,147,60,148,13412,-6488,6776,133,260,57
1,69,131,145,60,148,13432,-6132,6712,98,203,121
1,69,133,145,60,148,13392,-5872,6560,15,83,240
1,69,133,145,61,148,12476,-6280,7100,-47,-131,355
1,69,131,145,60,150,14112,-5836,6768,-201,297,173
1,69,131,145,60,150,13608,-5836,6824,-224,234,275
1,69,131,145,60,148,14092,-6348,6828,-345,447,411
1,69,131,147,60,150,13936,-6900,6972,-233,626,403
1,69,131,144,60,150,13644,-7056,6900,-185,593,117
1,69,131,145,60,150,14020,-7196,6908,-40,595,209
1,69,131,145,60,152,13996,-7196,6748,186,458,-79
1,72,131,145,60,150,13984,-6880,6744,188,554,-102
1,69,131,145,60,150,13952,-6600,6708,219,543,-303
1,69,131,145,60,150,14076,-6016,6616,204,440,-384
1,69,131,145,60,148,14228,-6252,6580,76,1032,-219
1,69,131,145,58,150,13976,-6032,6664,87,1164,-308
1,69,131,145,60,150,13760,-6300,6788,112,1186,-237
1,69,131,145,60,148,13624,-6048,6864,113,1048,-186
1,69,131,145,60,150,13656,-6196,6896,64,960,-133
1,69,133,145,60,150,13436,-6088,7004,-10,884,-228
1,69,131,145,60,148,13268,-6184,7044,-91,778,-257
1,69,131,145,60,148,13136,-6204,7124,-144,760,-347
1,69,131,145,60,150,13092,-6296,7172,-131,670,-337
1,69,131,144,60,150,13176,-6260,7196,-112,544,-300
1,69,131,145,60,148,13608,-6372,7036,-197,595,-328
1,69,131,145,58,148,13288,-6504,7248,0,388,-113
1,69,131,145,58,150,13424,-6244,7176,-139,289,37
1,66,131,144,60,150,13576,-6364,7148,-4,321,83
1,66,131,144,58,150,13420,-6088,7080,23,215,144
1,69,131,144,58,150,13548,-5960,7016,-17,220,101
1,66,131,144,60,148,13712,-5892,6852,-136,248,91
1,69,131,144,60,148,13708,-5948,6884,-187,295,-30
1,69,131,145,60,148,13796,-5872,6796,-318,329,25
1,66,131,145,58,150,14136,-6132,6736,-273,537,-274
1,69,131,144,58,148,13540,-6284,6856,-228,525,101
1,66,131,144,58,148,13960,-6468,6920,-238,460,180
1,69,131,144,58,148,13736,-6344,6852,-161,534,100
1,69,131,144,58,148,13536,-6396,6884,-217,561,2
1,69,131,144,58,150,13636,-6400,6864,-238,383,-92
1,66,131,144,58,148,13536,-6292,6812,-280,439,-157
1,69,131,144,58,148,13316,-6336,6932,-337,405,-217
1,66,131,144,60,152,13284,-5996,7232,-510,-714,827
1,69,133,145,60,150,13392,-6108,7572,-556,-775,979
1,69,131,144,60,152,13576,-6156,7656,-528,-1011,950
1,69,131,144,60,150,13960,-6208,7476,-457,-1083,999
1,66,131,144,60,152,14192,-6152,7360,-437,-989,877
1,66,131,144,60,152,13704,-6680,7288,-358,-597,855
1,66,131,144,60,150,14128,-5936,6868,-467,-539,686
1,66,129,144,58,150,14200,-6252,6664,-406,-215,784
1,66,129,142,60,150,14112,-6192,6568,-480,-117,752
1,66,129,144,58,150,13956,-6672,6616,-559,-17,489
1,66,131,142,60,148,13676,-6824,6724,-630,131,216
1,63,129,144,58,148,14064,-6532,6788,-802,197,83
1,66,131,142,60,148,14176,-6868,7080,-945,685,1
1,66,129,144,60,147,13960,-7124,7316,-1024,904,-363
1,66,129,142,58,147,13672,-7216,7348,-981,976,-444
1,66,129,144,58,147,13480,-7236,7508,-750,1053,-469
1,66,131,144,58,147,13124,-7044,7644,-479,891,-438
1,66,131,144,60,147,13196,-6544,7468,-294,843,-564
1,66,129,144,60,147,12980,-6364,7512,-243,714,-360
1,66,129,144,58,147,12940,-6036,7472,-273,527,-389
1,66,129,144,58,147,12996,-5936,7324,-290,267,-324
1,66,129,144,58,147,12972,-5964,7160,-291,26,-250
1,66,129,144,58,147,12956,-5892,7048,-271,-177,-148
1,66,129,144,60,147,12992,-5796,6796,-323,-323,-24
1,66,129,144,58,147,12960,-5760,6552,-372,-585,-42
1,66,129,144,58,147,13532,-5668,6412,-557,-747,161
1,66,129,142,58,148,13600,-5776,6368,-657,-946,160
1,63,129,142,58,148,13936,-5864,6412,-810,-974,162
1,63,131,142,58,148,14032,-6028,6452,-904,-867,160
1,66,129,144,58,148,14228,-6172,6504,-1011,-708,85
1,66,129,144,58,148,14456,-6320,6588,-1153,-404,43
1,66,131,144,58,148,14484,-6684,6640,-1190,-35,29
1,66,129,144,58,148,14248,-7044,6768,-1129,142,-44
1,66,129,144,58,148,14096,-7300,6752,-988,258,-57
1,66,129,144,58,148,13768,-7364,6724,-739,212,-40
1,63,129,144,60,150,13832,-7292,6620,-467,8,-133
1,63,129,144,60,148,13796,-6820,6452,-399,-91,-200
1,66,129,144,58,148,13968,-6600,6280,-365,19,-267
1,66,129,144,58,148,13892,-6440,6308,-507,113,-360
1,66,129,144,58,148,13772,-6384,6364,-539,164,-384
1,66,129,144,58,148,13736,-6460,6516,-516,159,-249
1,63,129,144,58,148,13776,-6632,6700,-250,94,21
1,66,129,144,58,147,13808,-6512,6624,-171,48,5
1,66,129,144,58,148,13948,-6300,6512,-184,140,189
1,66,129,144,58,148,13948,-6428,6588,-203,216,249
1,66,129,144,58,148,13824,-6352,6600,-212,222,122
1,66,129,144,58,148,13716,-6360,6672,-199,255,53
1,66,129,144,58,148,13660,-6304,6668,-235,261,12
1,63,129,142,60,148,13656,-6384,6680,-242,187,-30
1,66,129,144,58,148,13640,-6220,6688,-268,116,38
1,63,131,144,60,148,13972,-6876,6236,-2,409,88
1,66,133,144,61,148,13968,-6948,6140,60,405,32
1,66,133,145,60,148,13924,-6856,6124,98,404,-69
1,66,133,144,60,148,13976,-6560,6132,35,453,-48
1,69,131,144,60,148,13848,-6580,6148,-3,532,-54
1,69,133,144,61,148,13788,-6432,6204,-47,499,-116
1,66,131,142,60,147,13780,-6436,6208,-143,535,-58
1,66,131,142,58,147,13624,-6444,6184,-149,488,-71
1,66,129,144,58,147,13544,-6500,6200,-211,488,-51
1,66,131,142,60,147,13596,-6556,6272,-243,427,-8
1,63,129,142,60,147,13584,-6712,6236,-195,397,61
1,66,131,142,60,147,13612,-6812,6364,-147,419,141
1,63,131,142,60,147,13560,-6948,6424,-86,310,172
1,66,129,144,60,147,13660,-6968,6392,-11,209,183
1,66,131,144,60,147,13788,-6952,6224,71,132,168
1,66,131,142,60,147,13832,-6836,6208,87,136,136
1,63,131,142,60,147,13952,-6696,6124,19,174,1
1,66,129,142,60,147,13968,-6672,6108,8,322,16
1,63,131,142,60,147,13856,-6544,6116,-52,386,-60
1,66,131,144,58,147,13876,-6464,6228,-102,406,45
1,66,129,144,56,147,13768,-6512,6240,-108,344,73
1,63,129,144,60,147,13848,-6456,6212,-153,302,52
1,66,131,144,60,147,13908,-6560,6172,-190,349,118
1,63,129,142,58,148,13864,-6756,6248,-199,441,83
1,66,129,144,60,147,13740,-6684,6284,-200,413,10
1,66,129,142,58,147,13788,-6672,6220,-191,423,59
1,66,129,142,60,147,13692,-6772,6328,-163,428,41
1,63,129,144,58,147,13672,-6860,6344,-144,403,79
1,66,129,144,60,147,13712,-6824,6288,-137,358,112
1,63,129,144,58,147,13868,-6856,6220,-102,367,94
1,66,129,142,58,147,13780,-6780,6248,-61,384,49
1,63,131,142,60,147,13808,-6796,6272,-65,342,63
1,66,129,142,60,147,13800,-6808,6196,-60,319,25
1,66,131,142,60,147,13872,-6780,6164,-45,302,4
1,66,131,142,60,147,13936,-6696,6168,-70,405,24
1,66,129,142,58,147,13876,-6628,6148,-116,456,-31
1,66,129,142,60,148,13856,-6744,6212,-119,430,-92
1,63,131,142,60,147,13836,-6612,6196,-120,399,15
1,66,131,144,60,147,13700,-6692,6224,-88,411,28
1,66,131,142,58,147,13724,-6620,6220,-70,426,70
1,66,129,142,58,147,13708,-6640,6300,-61,491,101
1,66,129,142,60,147,13808,-6580,6364,-89,463,87
1,63,129,142,60,147,13680,-6620,6352,-93,411,91
1,66,129,144,60,145,13628,-6728,6388,-108,263,58
1,63,131,144,60,147,13596,-6804,6328,-57,188,8
1,66,129,142,60,145,13608,-6828,6232,-24,160,35
1,66,129,142,60,147,13528,-6808,6204,-25,73,54
1,63,131,142,58,147,13756,-6836,6212,11,-68,95
1,66,131,140,60,145,13960,-6768,6116,46,-40,107
1,66,129,142,60,147,14036,-6832,6044,68,-9,71
1,63,129,144,60,147,13808,-6804,6180,-106,515,59
1,66,131,144,61,148,13904,-6728,6180,-160,511,35
1,66,131,144,60,148,13828,-6884,6288,-152,605,-33
1,66,131,144,61,148,13648,-6748,6388,-200,626,-107
1,66,131,144,60,148,13540,-6844,6456,-153,539,-97
1,66,131,144,61,147,13484,-6868,6464,-88,317,-67
1,63,129,144,60,147,13504,-6772,6392,17,215,31
1,63,129,142,60,147,13640,-6732,6316,47,231,85
1,63,129,142,60,147,13740,-6560,6248,61,303,38
1,63,129,142,60,147,13728,-6580,6236,34,400,135
1,63,129,142,60,147,13724,-6476,6240,2,368,73
1,63,129,142,58,147,13744,-6520,6208,-18,215,71
1,63,129,142,60,147,13924,-6540,6088,-73,155,31
1,66,129,140,60,147,13952,-6648,6116,-109,168,-15
1,63,129,142,60,147,14068,-6592,6104,-149,339,-43
1,63,129,142,60,145,13992,-6620,6088,-154,449,-73
1,66,129,142,60,147,13892,-6688,6120,-155,524,-35
1,66,129,144,60,147,13848,-6716,6332,-96,477,41
