label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,24,156,181,43,183,884,3452,16204,-45,324,-6
1,27,154,181,43,183,964,3468,16016,-46,283,68
1,27,156,181,43,183,856,3420,16168,-24,257,237
1,27,154,181,43,184,908,3396,15968,-18,244,362
1,27,156,181,43,183,1008,3328,15980,-42,412,294
1,27,154,181,43,183,872,3364,16120,-87,285,143
1,27,156,181,45,183,1076,3232,16104,-129,243,-111
1,27,156,181,43,183,1132,3276,15964,-203,349,-287
1,27,156,181,45,183,1164,3392,16172,-188,335,-315
1,27,156,181,43,183,1124,3400,16140,-219,237,-166
1,27,156,181,43,184,1004,3344,16084,-175,310,50
1,27,156,181,43,183,960,3280,16052,-157,284,188
1,30,156,181,43,183,1016,3108,15964,-108,361,293
1,27,156,181,43,183,1076,3180,15984,-109,471,215
1,27,156,181,45,183,1060,3136,16048,-148,468,21
1,27,156,181,45,183,1056,3180,16116,-142,444,-163
1,27,156,181,43,183,932,3272,16128,-139,390,-191
1,27,154,181,43,184,912,3212,16136,-133,342,-144
1,27,156,181,45,183,836,3260,16064,-80,381,47
1,24,156,181,43,184,880,3272,16108,-52,475,249
1,27,156,180,43,183,796,3256,16048,-54,414,287
1,27,154,180,43,183,900,3208,16100,-72,337,168
1,27,154,181,45,183,916,3188,16116,-102,325,15
1,27,156,181,43,183,988,3168,16060,-112,223,-134
1,27,154,181,43,183,1092,3264,16080,-88,310,-151
1,27,156,181,43,183,1116,3332,16024,-104,266,-20
1,24,156,180,43,183,1116,3336,16032,-134,354,150
1,19,156,181,42,184,816,3224,16300,-37,378,286
1,19,158,183,42,184,848,3152,16048,-41,258,136
1,19,158,185,42,186,784,3224,16200,-49,292,48
1,22,158,183,42,184,844,3284,16152,-63,257,-36
1,22,156,183,40,184,760,3264,16104,-44,135,-55
1,19,158,183,42,186,812,3404,15940,-76,91,107
1,19,156,183,40,184,936,3268,15940,-23,473,87
1,19,156,183,40,184,792,3380,16188,-70,356,90
1,19,156,183,40,184,928,3296,16028,-100,239,78
1,19,156,183,42,184,816,3320,16152,-101,387,83
1,19,156,181,40,184,868,3240,16156,-86,222,132
1,19,156,183,40,181,852,3276,16052,-58,260,95
1,19,156,183,40,184,832,3336,16056,-97,269,112
1,19,156,183,40,184,1008,3252,15896,-85,347,88
1,19,156,183,42,184,940,3272,16060,-96,475,-2
1,19,156,183,40,183,892,3344,16064,-118,344,-57
1,19,156,183,40,184,884,3332,15988,-149,310,-118
1,19,156,183,40,184,904,3372,16068,-187,403,-61
1,19,156,183,40,184,884,3480,16120,-142,313,57
1,19,156,181,42,184,824,3452,16044,-136,234,215
1,19,156,181,42,184,804,3348,15920,-129,289,320
1,22,154,181,42,184,904,3288,15948,-153,516,282
1,19,156,181,42,184,716,3292,16216,-115,455,145
1,22,156,181,40,184,636,3276,16144,-171,188,-103
1,22,156,181,40,186,768,3172,16032,-167,322,-270
1,22,156,185,42,184,812,3324,15916,-167,280,-262
1,22,156,181,40,183,900,3164,16124,-138,396,-144
1,22,156,181,42,184,1032,3188,16024,-113,417,13
1,22,154,181,40,184,1032,3128,16112,-52,521,95
1,22,156,181,40,184,1080,3020,16100,-26,485,96
1,22,156,183,42,184,1168,3108,15936,-54,542,22
1,22,156,183,42,184,1164,3196,16040,-52,774,-27
1,22,158,183,40,184,1028,3296,16068,-64,773,13
1,22,156,181,42,184,812,3364,16304,-26,620,71
1,22,156,181,42,184,680,3488,16204,-26,484,117
1,22,156,181,40,184,788,3496,15956,-91,502,163
1,22,156,181,42,184,664,3496,16132,-112,695,102
1,22,156,183,42,184,616,3540,16304,-95,369,182
1,22,156,183,42,184,784,3492,15876,-174,215,157
1,22,156,183,42,184,748,3524,15964,-184,564,28
1,22,156,181,42,184,528,3528,16252,-265,369,26
1,22,156,181,42,184,604,3472,16080,-246,124,38
1,22,156,181,42,184,856,3284,15976,-272,313,65
1,22,156,181,42,184,832,3128,15968,-226,358,79
1,22,156,181,42,184,828,3108,16248,-254,429,-21
1,22,156,181,42,184,780,3040,16180,-216,218,12
1,22,154,183,42,184,816,3040,16188,-200,201,-62
1,22,156,183,42,184,856,3080,16124,-133,276,34
1,22,156,181,42,184,768,2944,16132,-82,276,85
1,22,156,181,42,184,868,3184,15952,-51,226,109
1,24,156,183,42,184,716,3136,16212,-41,269,161
1,24,156,181,43,181,716,3248,16108,-4,302,162
1,24,156,181,43,184,888,3220,15992,-31,353,100
1,27,156,181,45,184,696,3308,16012,-50,392,-6
1,24,156,181,43,184,748,3256,16168,-36,281,-28
1,24,156,183,43,184,768,3324,16156,-73,134,-65
1,24,156,181,43,183,924,3444,16072,-109,208,-58
1,24,156,181,43,183,880,3456,16048,-97,279,85
1,24,156,180,43,183,860,3488,16076,-109,240,183
1,24,156,180,43,184,980,3384,15996,-113,372,240
1,22,154,180,42,183,968,3328,16064,-132,383,196
1,24,156,181,43,184,992,3100,15976,-152,410,102
1,24,156,181,42,183,952,3128,16068,-165,464,-103
1,24,156,180,42,184,872,3188,16232,-186,326,-86
1,22,156,180,42,183,868,3172,16092,-131,316,-80
1,24,154,180,42,184,872,3172,16116,-89,417,52
1,24,156,180,42,183,840,3280,16088,-58,432,177
1,24,156,180,42,183,760,3200,16032,-17,369,176
1,24,156,181,43,183,676,3252,16060,-74,461,73
1,24,156,181,42,183,692,3400,16116,-81,373,44
1,24,156,181,43,183,784,3228,16068,-127,483,-116
1,24,156,181,43,183,656,3340,16200,-143,407,-99
1,24,154,181,42,184,624,3388,16120,-143,232,60
1,24,156,180,43,184,620,3396,16008,-108,170,161
1,24,156,180,42,183,876,3360,15936,-100,429,244
1,22,154,181,43,184,856,3272,16096,-87,563,216
1,22,156,181,43,184,876,3144,16216,-108,322,164
1,22,156,174,42,183,884,3204,16032,-102,267,-11
1,22,156,180,42,183,968,3192,16060,-114,400,-68
1,22,156,180,43,183,816,3220,16212,-112,398,-139
1,24,154,181,43,183,736,3340,16152,-78,207,-52
1,24,156,180,42,183,812,3320,15984,-99,316,67
1,24,156,180,42,183,796,3340,16048,-54,432,173
1,24,156,180,42,183,660,3376,16192,-53,350,191
1,22,156,181,43,183,700,3264,15964,-57,288,180
1,24,154,181,43,183,780,3256,16124,-137,383,41
1,24,156,181,43,183,760,3356,16132,-129,305,34
1,24,156,181,42,183,932,3236,16076,-179,388,-64
1,24,156,181,43,183,744,3356,16196,-148,289,13
1,22,154,180,42,184,820,3164,16164,-115,243,38
1,22,154,181,43,184,832,3244,16056,-96,262,61
1,22,156,180,42,184,848,3216,16140,-87,415,100
1,22,154,180,43,183,844,3108,16148,-61,294,136
1,24,156,180,43,183,964,3140,15936,-88,343,70
1,22,156,180,42,183,908,3296,16120,-78,545,-5
1,22,156,181,42,184,804,3272,16280,-64,405,-10
1,22,156,181,42,184,836,3336,16096,-114,301,-91
1,22,156,181,42,183,760,3300,16056,-116,328,-16
1,24,156,180,42,184,760,3348,16116,-103,349,4
1,24,156,180,42,183,848,3420,15980,-86,360,87
1,24,156,181,43,184,680,3276,16152,-153,381,-38
1,22,158,180,43,184,708,3120,16056,-133,279,27
1,24,158,181,43,186,844,3164,16136,-92,307,40
1,27,156,180,43,184,864,3204,16144,-83,232,116
1,27,156,181,43,184,1024,3168,15980,-61,347,57
1,24,158,181,43,186,928,3328,15996,-65,337,49
1,24,156,180,43,184,1016,3276,16116,-97,388,47
1,24,156,180,43,184,944,3312,16124,-97,314,-32
1,24,156,180,43,183,844,3236,16016,-95,377,-70
1,24,156,180,43,184,764,3420,16060,-127,432,-39
1,24,156,180,42,184,788,3400,16060,-114,495,52
1,24,156,180,42,184,760,3372,16232,-139,420,139
1,24,156,180,43,184,808,3292,16168,-120,360,196
1,22,156,180,42,184,876,3300,16132,-147,442,131
1,24,156,180,43,184,808,3328,16128,-130,426,72
1,24,156,180,43,183,832,3220,16116,-158,311,1
1,24,156,180,43,184,932,3216,15920,-138,323,-90
1,24,154,180,43,183,844,3388,16080,-192,572,-135
1,24,154,180,42,184,800,3364,16192,-188,434,-2
1,24,156,180,43,184,712,3220,16148,-161,295,107
1,22,154,180,42,183,656,3252,16040,-126,395,154
1,24,154,178,43,183,696,3164,16056,-94,484,199
1,24,156,180,43,183,608,3124,16236,-128,416,64
1,24,156,178,43,183,620,3224,16124,-162,234,-64
1,24,156,180,43,184,780,3204,15964,-171,483,-141
1,24,156,180,42,184,636,3252,16172,-179,451,-92
1,24,156,178,42,184,580,3188,16196,-176,278,47
1,24,156,178,43,183,600,3164,16164,-81,182,237
1,24,156,178,43,183,676,3040,16136,-29,305,264
1,24,156,178,43,184,692,3076,16276,15,156,294
1,24,156,180,43,184,796,3084,16088,-4,123,213
1,24,154,180,43,183,968,3204,15904,-25,176,88
1,24,156,180,43,184,1000,3116,16076,-34,319,14
1,24,156,180,43,184,996,3208,16144,-19,270,-17
1,24,156,180,43,183,948,3208,16060,4,267,-6
1,24,156,180,42,184,852,3428,16168,19,210,71
1,24,156,178,43,184,972,3420,16100,4,293,151
1,24,154,180,43,184,892,3380,16056,12,235,187
1,24,154,178,43,183,1048,3308,16008,-34,399,152
1,24,156,178,42,183,904,3372,16032,-39,397,77
1,24,154,180,43,183,944,3228,16104,-70,407,-19
1,24,156,178,43,184,812,3392,16140,-106,346,-41
1,22,154,180,42,184,784,3360,16164,-104,269,-28
1,24,154,180,43,184,724,3396,16132,-46,292,41
1,24,154,180,43,183,812,3288,16012,-92,378,132
1,24,154,180,43,184,764,3320,16100,-83,384,146
1,24,156,180,42,183,732,3244,16172,-96,263,169
1,24,156,180,43,184,796,3276,16048,-95,203,95
1,24,156,180,43,184,864,3252,16096,-122,286,22
1,24,154,178,43,184,880,3212,16148,-61,234,15
1,24,156,178,42,184,920,3252,16200,-112,454,-69
1,27,156,178,43,184,900,3316,16100,-141,392,-34
1,27,158,178,43,186,840,3288,16040,-125,441,101
1,27,156,178,45,186,824,3344,16016,-80,525,181
1,24,156,178,43,184,820,3156,16172,-45,574,139
1,24,158,178,43,186,728,3304,16172,-60,367,92
1,24,154,176,43,184,664,3272,16204,-49,277,-41
1,22,156,176,43,184,764,3336,16196,-112,301,-180
1,24,156,178,43,183,716,3444,16048,-120,208,-133
1,24,156,176,43,184,744,3392,16096,-118,316,-82
1,24,156,176,43,184,812,3460,16108,-121,243,146
1,24,156,176,43,184,888,3344,15908,-96,241,253
1,24,156,178,43,184,900,3340,16020,-100,540,237
1,24,156,176,43,184,884,3244,16248,-134,383,171
1,24,154,176,43,183,944,3116,16108,-108,230,84
1,27,154,176,43,184,960,3148,16028,-102,301,22
1,24,154,176,42,184,1012,3188,15988,-98,365,42
1,24,154,176,43,184,960,3260,16088,-16,466,75
1,24,156,178,42,184,864,3228,16204,-16,248,117
1,24,156,176,43,183,876,3252,15960,-60,260,63
1,24,156,176,43,183,880,3312,16028,-61,495,47
1,24,154,176,43,184,860,3304,16132,-84,384,-23
1,24,156,176,43,184,848,3392,16108,-94,310,-32
1,24,156,176,43,183,744,3428,16108,-98,288,-11
1,24,156,176,43,184,780,3368,15996,-132,307,17
1,24,154,178,43,184,796,3376,16088,-92,401,93
1,24,154,176,43,184,868,3212,16036,-91,344,115
1,24,154,176,43,184,936,3296,16132,-78,389,100
1,22,156,176,43,184,876,3260,16108,-99,284,64
1,24,154,178,43,184,924,3268,16080,-135,345,-26
1,24,156,176,43,184,856,3284,16044,-130,307,-32
1,24,156,176,43,184,980,3276,16000,-119,500,-56
1,24,154,176,43,183,888,3252,16156,-67,443,76
1,24,156,176,43,184,936,3180,16140,-101,449,114
1,24,154,176,43,184,848,3284,16128,-19,406,145
1,24,154,178,43,183,832,3252,16152,-25,417,88
1,24,156,176,43,183,736,3284,16144,-35,320,91
1,24,154,176,43,184,812,3252,16056,-64,320,43
1,24,154,176,43,184,800,3384,16080,-89,342,35
1,24,156,178,43,184,852,3324,16100,-104,342,34
1,24,154,176,43,184,856,3368,16140,-90,334,52
1,24,154,176,43,184,936,3260,16088,-106,447,-5
1,24,154,178,43,183,860,3284,16068,-134,419,6
1,24,154,176,43,184,840,3280,16256,-118,311,24
1,24,156,176,43,183,924,3356,16116,-97,260,60
1,24,156,178,43,183,884,3344,16068,-83,251,150
1,24,156,176,43,184,892,3248,16072,-49,338,168
1,24,154,178,43,184,932,3256,16072,-57,342,134
1,24,154,178,43,184,928,3236,15980,-81,479,22
1,24,154,176,43,184,844,3380,16192,-140,446,-70
1,24,154,178,43,184,960,3232,16032,-117,392,-88
1,24,156,178,43,184,984,3276,16156,-87,337,-14
1,27,156,178,43,186,1076,3324,16068,-99,264,69
1,27,156,178,45,184,1032,3272,16120,-97,403,136
1,27,154,178,43,184,1008,3280,16152,-76,408,216
1,24,154,178,43,184,992,3208,16116,-61,368,183
1,24,154,176,43,184,1020,3272,16124,-45,359,139
1,24,154,178,43,184,944,3240,16044,-57,315,58
1,24,154,178,43,184,1056,3172,15832,-19,358,-52
1,24,154,176,43,184,992,3336,16112,-90,538,-198
1,24,154,176,42,184,968,3360,16104,-93,414,-108
1,24,154,178,43,184,928,3344,16036,-137,440,-130
1,24,154,176,42,184,924,3488,16132,-112,484,-6
1,24,154,176,43,184,868,3444,16140,-117,309,108
1,24,154,176,43,184,896,3372,16096,-105,354,145
1,24,154,176,43,183,924,3388,16092,-143,382,200
1,22,154,178,43,184,860,3288,15920,-131,301,225
1,24,154,178,43,183,1204,3160,15880,-133,486,36
1,27,154,176,43,184,900,3276,16272,-150,441,-89
1,24,154,176,43,184,896,3232,16152,-165,322,-169
1,24,154,178,43,184,948,3256,16076,-149,272,-255
1,24,154,178,43,184,948,3280,16144,-128,285,-97
1,24,154,178,43,184,896,3324,16028,-109,310,78
1,24,154,178,43,184,976,3284,16024,-105,343,264
1,24,154,178,43,184,956,3252,16020,-58,438,294
1,24,154,176,43,183,996,3220,16016,-47,368,254
1,24,153,176,43,183,1012,3112,16160,-63,566,63
1,24,154,178,43,183,984,3276,16172,-89,379,-116
1,24,154,176,43,184,936,3196,16092,-117,267,-236
1,24,154,176,43,184,904,3296,16120,-116,349,-145
1,27,154,178,43,184,888,3284,16068,-98,367,-88
1,24,154,178,43,183,820,3380,16132,-57,297,131
1,24,154,176,43,183,920,3328,16036,-75,284,285
1,24,154,176,43,183,1020,3308,15960,-93,445,285
1,24,154,176,43,183,1008,3292,16176,-114,509,147
1,24,154,178,43,184,980,3232,16228,-135,315,42
1,24,154,178,42,183,968,3188,16144,-151,272,-77
1,24,154,178,43,183,984,3260,16052,-112,323,-58
1,24,154,178,43,184,952,3288,16088,-86,374,44
1,24,154,176,43,183,1032,3324,16132,-75,399,150
1,27,154,178,43,184,1064,3344,15944,-87,335,262
1,22,154,176,43,183,1080,3296,16048,-86,544,258
1,24,154,178,45,184,964,3240,16192,-104,428,269
1,24,154,176,43,184,1032,3196,16120,-83,422,151
1,24,154,178,43,183,1028,3296,16132,-89,398,46
1,24,154,178,43,184,912,3324,16112,-128,334,-67
1,24,154,178,42,184,928,3356,16064,-110,315,-41
1,24,154,176,43,183,956,3360,16048,-133,375,-43
1,24,154,178,43,184,992,3300,16080,-122,510,8
1,24,154,176,43,183,888,3292,16128,-158,516,-76
1,27,154,178,43,184,808,3320,16076,-50,464,119
1,27,156,178,43,184,792,3272,16132,-51,444,0
1,27,154,178,43,186,812,3348,16100,-77,409,-69
1,27,156,178,45,184,792,3432,16120,-72,391,-126
1,27,154,178,43,184,744,3412,16116,-134,410,-98
1,27,154,178,45,184,744,3392,16144,-119,293,-28
1,24,154,176,43,184,808,3428,16044,-97,291,98
1,24,154,178,43,183,864,3452,16012,-95,348,174
1,24,154,178,42,183,848,3352,16088,-120,372,238
1,24,154,176,43,184,860,3256,15980,-92,274,281
1,27,154,176,43,184,976,3152,15988,-86,524,66
1,24,154,176,43,184,940,3320,16144,-82,430,41
1,24,154,178,43,184,948,3120,16208,-66,297,23
1,24,154,176,43,183,972,3236,16132,-31,307,-79
1,27,154,176,43,183,912,3500,16024,-63,313,-1
1,27,154,176,43,183,928,3336,16012,-67,571,65
1,24,154,176,43,184,952,3412,16000,-78,464,134
1,27,154,178,43,183,892,3392,16128,-85,502,131
1,27,154,176,43,184,868,3344,16096,-111,543,69
1,24,154,176,43,183,788,3360,16160,-105,460,2
1,24,154,176,43,183,792,3432,16052,-135,383,-81
1,24,154,176,43,183,828,3392,16072,-145,357,-3
1,27,154,176,43,184,740,3260,15956,-110,388,44
1,27,154,176,43,183,828,3380,15976,-103,554,6
1,24,154,176,43,184,780,3428,16140,-138,454,51
1,24,154,178,43,184,748,3180,16132,-142,409,79
1,24,154,176,43,184,772,3208,16096,-107,371,-10
1,24,154,178,43,183,720,3280,16196,-113,418,-52
1,24,154,176,43,184,576,3284,16192,-112,298,34
1,27,154,176,45,183,572,3184,16172,-80,188,67
1,24,154,178,42,183,652,3284,16068,-44,171,98
1,24,154,176,43,184,764,3260,15996,-35,170,168
1,24,154,178,43,183,748,3240,16072,-14,349,105
1,24,154,176,43,184,796,3300,16072,14,160,101
1,24,154,176,43,183,1020,3208,15960,-19,311,-7
1,27,154,176,43,183,904,3332,16124,-69,382,-80
1,24,154,176,43,183,968,3352,16212,-58,278,-54
1,24,154,176,43,183,1012,3436,16148,-62,245,28
1,24,154,176,43,184,1012,3428,16060,-61,320,105
1,24,153,176,43,183,996,3428,16000,-26,447,207
1,27,154,176,43,184,1004,3340,16124,-68,481,220
1,24,154,176,43,184,976,3300,16056,-64,416,154
1,24,154,176,43,183,936,3296,16048,-63,508,-17
1,24,154,176,43,183,864,3364,16160,-71,424,-83
1,24,154,176,43,183,804,3364,16068,-121,392,-184
1,24,154,178,43,183,724,3468,16108,-110,327,-68
1,27,154,176,43,184,788,3460,16060,-98,385,58
1,24,154,176,42,184,772,3368,16008,-89,400,245
1,24,153,176,43,184,788,3336,16032,-74,506,211
1,24,154,176,43,183,716,3356,16124,-136,433,207
1,24,156,178,45,184,1028,3300,16012,-71,281,111
1,27,156,176,45,184,1032,3292,16072,-52,291,176
1,24,154,176,43,186,984,3316,15980,-38,274,186
1,24,154,176,43,184,1068,3308,15924,-52,413,125
1,27,156,176,45,181,888,3336,16088,-120,412,-13
1,27,156,176,45,184,976,3300,16000,-110,391,-70
1,24,154,176,43,184,944,3296,16080,-135,476,-165
1,24,154,174,43,183,916,3468,16224,-159,384,-67
1,24,153,176,43,183,956,3344,16092,-132,298,22
1,24,153,174,43,183,924,3352,15964,-89,342,106
1,24,154,174,45,183,860,3252,16012,-93,481,199
1,24,154,174,43,183,888,3248,15980,-71,420,233
1,24,154,176,43,183,964,3188,15940,-89,505,78
1,24,154,173,43,183,888,3256,16192,-124,512,-67
1,24,154,176,43,184,868,3328,16232,-114,332,-119
1,24,153,176,43,183,792,3280,16116,-132,288,-212
1,24,153,176,43,183,848,3356,16084,-88,323,-47
1,27,154,176,43,183,760,3384,16084,-76,372,117
1,24,154,176,43,183,808,3336,15984,-19,225,243
1,24,154,176,43,183,912,3276,16044,-22,394,248
1,24,154,174,43,183,840,3304,16148,-18,413,110
1,27,153,174,43,183,940,3248,16200,-39,283,-36
1,27,154,174,43,184,896,3276,16096,-76,195,-193
1,24,154,176,43,183,968,3300,16052,-85,215,-191
1,24,153,174,43,183,912,3324,16044,-39,246,-109
1,24,154,174,43,183,1064,3324,16008,-11,247,-29
1,27,154,174,43,183,1084,3344,15936,35,410,41
1,24,154,174,43,183,1136,3324,16084,-10,459,2
1,24,154,174,43,183,1068,3260,16136,-45,373,-127
1,27,154,174,43,183,996,3396,15996,-73,331,-257
1,24,154,174,47,184,1028,3480,16096,-86,406,-305
1,27,154,174,43,183,892,3552,16156,-128,342,-146
1,27,154,174,43,183,996,3492,16000,-130,338,8
1,27,154,174,43,183,920,3584,15956,-114,404,186
1,24,154,174,43,183,948,3520,15952,-183,694,220
1,24,154,174,43,183,964,3464,16176,-223,549,233
1,24,154,174,43,183,960,3320,16112,-226,442,13
1,24,154,176,43,183,924,3344,16104,-212,362,-113
1,24,154,176,43,183,920,3220,16084,-227,383,-175
1,24,154,174,43,183,884,3288,16096,-177,394,-178
1,24,154,174,43,183,812,3380,16096,-130,269,-30
1,27,154,174,43,183,884,3348,16052,-112,300,144
1,24,154,174,45,183,892,3208,16024,-85,501,233
1,27,154,174,43,183,800,3208,16176,-82,486,281
1,24,154,174,43,183,884,3188,16088,-77,402,216
1,27,154,176,43,183,896,3208,16132,-93,382,54
1,24,154,174,43,183,752,3236,16100,-80,305,-48
1,24,154,174,42,183,868,3244,15996,-115,362,-147
1,27,154,174,43,183,824,3384,16092,-90,348,-99
1,27,154,174,43,183,916,3356,15944,-94,298,-20
1,27,154,178,45,184,884,3324,16172,-167,271,-143
1,27,156,178,45,184,952,3324,16032,-117,329,97
1,27,156,178,43,186,904,3256,16112,-90,420,250
1,27,156,178,42,184,828,3224,16116,-53,355,340
1,27,154,178,43,184,920,3200,16036,-83,443,249
1,27,156,178,43,184,844,3172,16156,-56,405,26
1,24,154,176,43,184,888,3232,16088,-86,316,-145
1,24,154,178,43,184,884,3416,16084,-127,413,-302
1,24,154,178,43,184,776,3436,16200,-159,306,-194
1,24,154,176,43,184,812,3416,16064,-142,235,-7
1,24,154,176,43,184,824,3332,16096,-96,478,154
1,24,154,176,43,184,812,3356,16168,-60,427,318
1,24,154,176,43,183,720,3288,16160,-31,207,285
1,24,154,176,43,183,900,3200,15988,-63,282,167
1,27,154,176,43,184,804,3188,16108,-70,393,-74
1,24,154,176,42,184,868,3328,16168,-100,202,-162
1,24,154,176,43,184,936,3288,16036,-123,256,-186
1,24,154,176,43,184,984,3400,16040,-119,376,-121
1,27,153,176,43,184,972,3532,16136,-135,367,52
1,24,154,176,43,184,944,3476,16188,-105,316,238
1,24,154,176,43,183,856,3332,16136,-70,216,352
1,27,154,178,43,183,892,3372,15868,-64,284,328
1,24,154,176,43,184,1052,3284,15916,-66,497,215
1,27,154,176,45,184,960,3196,16080,-132,585,-71
1,24,154,176,43,184,840,3264,16232,-177,323,-159
1,24,154,176,43,183,780,3300,16140,-191,252,-233
1,27,154,176,43,184,848,3352,16068,-132,391,-163
1,24,154,176,43,184,696,3360,16164,-119,365,31
1,24,156,176,45,184,720,3360,15968,-96,143,308
1,24,154,176,43,184,932,3180,15872,-99,507,332
1,27,154,176,43,183,820,3224,16132,-68,442,260
1,27,154,176,43,184,824,3152,16148,-72,337,90
1,24,154,176,43,184,764,3164,16200,-99,287,-84
1,24,154,176,43,184,868,3308,16120,-87,166,-154
1,24,154,178,43,183,840,3264,16052,-134,222,-118
1,22,154,176,43,183,884,3412,16084,-89,254,45
1,24,153,176,43,184,980,3464,16000,-59,302,203
1,24,154,178,43,183,1044,3388,16048,-82,429,321
1,24,154,178,43,184,908,3372,16080,-118,475,231
1,24,154,176,43,184,1000,3240,16168,-108,450,80
1,24,154,176,43,184,940,3312,16108,-156,304,-100
1,24,154,176,43,184,952,3252,16088,-158,284,-89
1,24,154,176,45,184,924,3296,16064,-92,381,-26
1,24,154,176,43,184,900,3344,16076,-73,338,71
1,24,154,176,43,184,844,3356,16060,-79,390,174
1,24,154,176,43,184,856,3368,16160,-56,351,182
1,27,154,176,43,184,864,3364,15976,-86,292,151
1,24,154,176,43,184,848,3380,16024,-141,564,-3
1,24,154,176,43,184,916,3408,16244,-158,413,3
1,24,154,176,43,184,868,3304,16140,-136,191,-27
1,27,154,178,45,184,884,3404,16132,-116,188,-70
1,27,156,178,45,184,972,3408,15956,-122,295,6
1,27,156,178,45,186,936,3496,16020,-94,385,127
1,27,156,176,43,184,1096,3364,15952,-101,382,308
1,27,154,178,45,184,980,3328,16008,-141,518,214
1,27,154,176,45,186,972,3328,16072,-157,493,96
1,24,154,176,43,184,928,3276,16132,-156,439,-99
1,24,154,176,43,183,888,3260,16096,-174,433,-214
1,24,154,176,43,183,828,3376,16156,-183,375,-196
1,27,154,176,43,184,724,3332,16184,-132,313,12
1,24,154,176,43,184,756,3344,15944,-118,262,138
1,24,154,176,43,184,700,3356,15980,-65,516,262
1,24,154,176,43,184,708,3208,16120,-102,370,234
1,27,154,176,43,184,808,3244,16124,-73,376,31
1,27,154,176,43,184,844,3280,16148,-127,318,-132
1,24,154,176,43,184,808,3124,16144,-143,211,-230
1,24,154,176,43,184,800,3316,16124,-145,162,-125
1,24,154,176,43,184,832,3368,16020,-109,197,29
1,27,154,176,43,184,860,3328,16068,-53,301,274
1,24,154,176,43,183,908,3204,16008,-32,375,358
1,24,154,176,43,183,932,3180,16120,-18,422,247
1,24,156,176,43,183,876,3268,16180,-38,276,125
1,24,154,176,43,183,884,3184,16020,-68,199,-87
1,24,154,178,43,184,864,3412,16088,-88,232,-203
1,24,154,176,43,183,832,3464,16088,-108,309,-126
1,24,154,174,43,183,856,3412,16092,-89,262,103
1,24,154,176,43,183,928,3288,15956,-74,379,233
1,24,154,176,43,183,884,3320,16176,-61,448,303
1,24,154,176,43,184,868,3256,16184,-68,272,292
1,27,154,176,43,183,924,3216,16020,-81,224,105
1,27,154,176,43,184,976,3340,15960,-103,373,-40
1,24,153,176,43,183,920,3292,16140,-95,367,-83
1,24,154,176,43,183,1032,3324,16004,-132,322,-83
1,24,154,176,43,184,956,3368,16084,-88,484,-5
1,24,154,176,42,183,884,3352,16220,-56,403,115
1,24,154,176,43,183,876,3292,16060,-43,348,148
1,24,153,176,43,183,784,3344,16120,-72,326,166
1,24,154,176,43,183,752,3352,16132,-79,247,143
1,24,153,176,43,183,740,3284,15976,-78,194,131
1,24,154,173,43,183,840,3312,15996,-94,460,-18
1,24,154,176,43,183,904,3364,16132,-116,401,-42
1,24,154,176,43,183,860,3368,16116,-136,269,-38
1,27,154,176,43,183,892,3352,16124,-112,292,9
1,24,153,176,43,183,880,3396,16040,-136,279,131
1,24,154,176,43,183,984,3276,16052,-77,431,174
1,24,154,176,43,183,916,3352,16000,-74,345,210
1,24,154,176,43,183,936,3264,16060,-103,431,110
1,24,154,174,43,183,972,3268,16256,-69,379,31
1,24,154,176,43,183,884,3340,16156,-119,299,-123
1,24,154,176,43,183,896,3364,16000,-107,238,-44
1,27,156,180,45,184,776,3344,16132,-110,264,12
1,30,158,180,45,186,812,3368,16096,-97,178,191
1,27,156,178,45,186,800,3172,15976,-43,267,164
1,30,156,180,45,184,888,3272,16104,-49,387,119
1,30,156,180,45,186,796,3180,16236,-42,343,144
1,27,156,180,45,186,784,3196,16080,-22,165,132
1,27,154,178,43,184,800,3180,16004,7,283,82
1,27,154,178,43,184,716,3320,16232,15,318,109
1,27,154,178,43,184,692,3288,16128,39,217,144
1,27,154,178,43,184,680,3296,16164,25,94,87
1,27,154,178,43,184,832,3484,15816,-24,186,138
1,24,154,178,45,184,976,3336,16000,-3,524,114
1,24,154,178,45,184,796,3332,16296,-4,257,151
1,27,156,178,43,184,812,3408,16168,-10,21,91
1,27,154,178,43,184,896,3356,16000,-26,125,122
1,27,154,178,43,184,944,3308,16120,-51,209,45
1,24,154,178,45,184,936,3404,16124,-37,134,47
1,27,154,178,43,184,936,3400,16040,-56,57,83
1,24,156,178,45,184,1132,3384,15820,-68,289,117
1,27,154,178,45,184,1124,3412,16080,-75,485,58
1,27,154,176,43,184,1096,3456,16180,-91,329,93
1,27,154,178,43,184,1064,3412,16040,-100,227,37
1,27,154,178,43,184,1016,3464,15956,-110,325,53
1,27,156,178,43,183,944,3372,16048,-117,517,62
1,27,154,176,43,184,1024,3296,16156,-110,354,79
1,27,154,176,43,184,860,3336,16032,-87,365,75
1,27,156,174,43,184,828,3312,16116,-115,388,165
1,27,154,178,43,184,824,3264,16088,-89,313,153
1,27,154,176,43,184,924,3320,16020,-71,344,113
1,27,154,178,43,183,792,3368,16152,-54,326,117
1,27,154,178,43,184,848,3400,16104,-67,231,98
