label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,-8,198,44,38,220,5220,1848,15692,-684,-2575,-666
1,-8,198,44,38,220,4768,1316,15208,-515,-166,-818
1,-5,198,44,38,224,4384,1632,15708,-607,1287,-1601
1,-5,199,42,38,224,4416,1800,15684,-599,2730,-1800
1,-8,199,42,38,224,3612,1612,15860,-758,3683,-1536
1,-5,199,39,38,224,3152,1384,16112,-837,3753,-1373
1,-8,199,41,38,224,2896,1328,16160,-598,3592,-1276
1,-8,199,41,38,224,2728,1308,16176,-440,3474,-1008
1,-8,199,41,38,224,2708,1100,16208,-252,3493,-755
1,-8,199,42,37,224,2556,1112,15948,-84,3767,-655
1,-8,199,41,38,224,3528,3492,14988,174,3610,-319
1,-5,201,41,37,224,2304,1096,15904,314,4864,-595
1,-8,201,41,37,224,1840,1360,16100,274,4886,-177
1,-8,201,41,37,225,304,1004,18444,612,4255,-322
1,-22,192,39,34,222,-2492,2456,15924,-80,61,-9
1,-22,192,39,34,222,-2616,2524,16044,-115,113,-94
1,-22,192,39,34,222,-2652,2580,16056,-138,80,-250
1,-24,194,39,34,220,-2632,2604,16052,-192,115,-366
1,-19,190,41,32,220,-2824,2580,16216,-228,-9,-222
1,-24,192,39,34,222,-2980,2608,16132,-203,-286,-285
1,-24,190,39,32,219,-2876,2652,16264,-281,-482,-205
1,-24,189,39,32,219,-3024,2504,15988,-255,-615,-206
1,-22,189,41,32,219,-2864,2676,16140,-320,-620,-460
1,-24,189,39,32,219,-3056,2716,16152,-557,-808,-817
1,-22,187,41,34,217,-3416,3036,16048,-745,-1138,-1093
1,-24,187,41,34,216,-3544,2968,16168,-855,-1673,-1162
1,-24,187,41,32,216,-3792,3016,16036,-968,-1980,-1386
1,-22,185,41,34,214,-4084,3324,16400,-1307,-2332,-1266
1,-24,187,41,34,214,-4488,3768,16292,-1785,-3090,-1085
1,-22,187,41,34,216,-5200,3444,16804,-2277,-4256,-908
1,-22,189,41,34,212,-5292,3608,16768,-2410,-5691,-863
1,-22,189,41,34,214,328,5296,8420,-1364,-7216,-238
1,-22,189,41,34,212,-4492,2276,17764,-2003,-8764,-1302
1,-22,190,42,32,212,-2736,2164,16088,-1733,-7022,-979
1,-22,190,41,35,209,-2724,1792,17028,-1817,-8558,-1390
1,-22,190,42,35,206,-1308,1564,16200,-1464,-6998,-1570
1,-22,190,44,35,204,240,1368,15556,-1459,-6577,-1724
1,-22,190,44,35,201,524,1604,15632,-1191,-5997,-1591
1,-22,190,46,34,199,1308,1416,15928,-1266,-5466,-1516
1,-22,189,46,35,198,2120,940,15872,-1245,-4577,-1146
1,-22,190,46,35,194,3952,976,14364,-1068,-2265,-519
1,-22,189,46,35,188,2396,648,16292,-303,-2105,-615
1,-22,189,48,35,176,28,412,17948,-167,-3966,-1051
1,-22,187,48,35,158,1468,600,16316,-327,-2389,-313
1,-22,185,49,35,142,-2516,-1856,16344,339,-3103,-775
1,-22,183,49,35,144,4596,1492,17992,-807,-4362,-1334
1,-22,183,53,35,142,2152,1324,15360,530,-4056,-1532
1,-22,183,53,35,142,2232,1716,15852,635,-3190,-1452
1,-24,183,54,35,142,2712,1552,15544,581,-1927,-1396
1,-24,185,53,35,142,2212,1760,15704,861,-662,-1751
1,-24,185,54,35,142,1856,2796,15984,720,194,-1416
1,-24,185,54,35,144,1324,2764,16128,376,623,-735
1,-24,185,54,35,144,756,2712,16352,124,657,-374
1,-24,185,56,35,144,-32,2760,16644,-18,379,-37
1,-24,185,56,35,144,-92,2700,16472,-78,-60,273
1,-24,185,58,35,144,-40,2516,16364,-86,-396,197
1,-24,185,56,35,145,-80,2348,16368,-30,-589,65
1,-24,187,56,35,145,320,2336,16180,-70,-597,-87
1,-22,185,56,35,145,516,2148,16236,-190,-233,-71
1,-22,185,56,35,145,380,1884,16348,-154,-363,-150
1,-22,187,56,35,145,472,1900,16304,-109,-485,-153
1,-22,185,58,35,147,612,1932,16376,-173,-406,52
1,-22,187,56,35,147,620,1752,16308,-174,-396,214
1,-22,185,56,35,147,548,1620,16448,-116,-637,290
1,-11,194,44,37,224,284,1996,16268,-187,812,215
1,-8,196,44,37,224,32,1720,16412,-75,915,216
1,-11,194,44,37,225,28,1976,16312,-83,801,313
1,-8,196,44,37,224,16,1916,16476,-4,652,506
1,-11,194,44,35,224,-20,1872,16444,57,515,419
1,-11,194,44,37,224,-164,1908,16364,9,470,482
1,-11,192,44,35,222,4,1856,16448,67,337,378
1,-11,192,44,35,222,-80,1912,16312,83,210,87
1,-11,192,44,37,222,16,2120,16312,-42,186,-235
1,-11,194,44,35,222,36,2140,16440,-139,136,-215
1,-11,192,44,37,222,40,2140,16388,-167,97,-201
1,-11,192,44,35,222,8,2156,16360,-184,75,-92
1,-11,192,44,35,222,-108,1984,16436,-131,-2,119
1,-11,192,44,35,222,-160,2000,16264,52,-294,188
1,-11,192,42,35,222,272,1940,16248,47,-161,305
1,-11,192,44,37,222,276,1924,16204,40,-1,297
1,-11,192,44,37,222,172,1868,16212,16,83,213
1,-11,192,44,35,222,624,1916,16228,-64,262,94
1,-11,192,44,35,222,308,1876,16372,-69,404,-73
1,-11,192,41,37,222,200,2028,16464,-131,299,-118
1,-11,194,44,35,222,200,2000,16428,-110,97,-15
1,-11,192,44,37,222,384,1980,16252,-55,210,-100
1,-8,192,44,37,222,140,2308,16280,-86,273,94
1,-11,192,44,37,220,-60,2056,16372,-52,140,386
1,-11,192,44,35,220,244,1972,16268,-44,185,280
1,-13,192,44,37,222,272,2088,16296,-60,306,226
1,-11,192,44,37,220,276,2036,16308,-63,324,225
1,-13,192,44,37,220,352,1868,16232,-53,442,-86
1,-11,192,44,37,220,280,2012,16312,-151,529,-179
1,-11,192,44,37,222,284,2008,16292,-137,483,-145
1,-11,192,44,37,222,268,1956,16276,-155,466,-37
1,-11,192,44,37,220,324,1908,16364,-92,614,84
1,-16,192,44,35,220,156,1872,16408,-59,599,150
1,-11,190,44,37,220,80,2008,16356,4,570,162
1,-11,192,44,37,220,-64,1880,16448,-113,326,165
1,-11,192,44,35,220,88,1952,16260,-127,345,-83
1,-11,190,44,37,220,208,2272,16348,-158,404,-110
1,-11,192,44,35,220,-4,1896,16568,-91,509,229
1,-11,190,44,37,220,-104,1848,16308,-45,363,238
1,-13,190,44,37,220,108,2072,16168,-45,367,187
1,-11,190,42,37,220,280,2100,16280,-87,311,231
1,-11,190,44,37,220,248,1928,16284,-133,375,72
1,-11,190,44,37,220,288,2012,16324,-155,476,-91
1,-11,190,44,35,220,228,2072,16352,-151,516,-128
1,-11,190,44,37,220,244,2084,16324,-159,470,-38
1,-11,190,44,37,220,252,1824,16340,-129,563,36
1,-11,190,44,37,220,328,1928,16332,-65,554,15
1,-11,190,44,37,219,208,2124,16272,-71,572,24
1,-11,190,44,37,220,232,2112,16260,-102,566,74
1,-11,190,44,37,220,120,1924,16348,-77,533,-60
1,-8,189,63,40,145,2504,2144,16092,125,943,622
1,-5,189,65,40,144,2376,1976,16104,120,882,506
1,-8,190,63,40,145,2168,2080,16268,111,613,383
1,-5,189,63,40,144,2060,2144,16332,77,217,292
1,-5,189,63,38,145,2164,2104,16184,60,-130,22
1,-8,189,63,40,145,2420,2220,16180,17,-184,8
1,-8,187,63,38,144,2672,2216,16040,99,56,-63
1,-8,187,63,38,144,2800,2284,15944,33,507,-20
1,-8,187,61,38,144,2716,2376,16024,28,870,64
1,-8,187,63,38,144,2576,2352,16048,-12,1059,260
1,-8,187,61,38,144,2372,2188,16200,3,1004,302
1,-8,187,65,38,144,2212,2364,16240,6,715,239
1,-8,189,63,38,144,2256,2236,16152,-36,598,326
1,-8,187,61,38,145,2280,2124,16172,16,453,118
1,-8,187,61,38,144,2300,2308,16112,-36,427,32
1,-8,187,63,38,144,2248,2124,16176,-40,452,3
1,-8,187,63,38,144,2152,2188,16164,-76,339,-170
1,-8,187,63,38,145,2304,2332,16136,-48,391,-49
1,-8,187,61,38,145,2204,2164,16192,-25,327,35
1,-8,187,63,38,144,2308,2236,16064,33,353,140
1,-8,187,63,38,145,2340,2252,16120,35,452,266
1,-8,187,63,38,145,2172,1908,16176,81,520,434
1,-5,187,63,38,145,2136,2100,16204,198,329,177
1,-8,187,63,38,145,2432,2372,16088,130,419,226
1,-8,187,61,38,145,2272,2144,16188,88,456,182
1,-8,187,63,38,145,2160,2300,16184,54,163,-7
1,-8,187,61,40,145,2400,2480,16096,42,92,29
1,-8,187,63,38,145,2624,2468,16048,-5,305,82
1,-8,185,61,40,145,2548,2340,16036,-78,523,228
1,-8,185,61,40,145,2376,2212,16116,-10,516,160
1,-8,187,63,38,145,2524,2468,16052,-70,591,64
1,-8,187,63,38,145,2360,2404,16188,-95,553,138
1,-8,187,63,38,145,2260,2204,16228,-104,394,11
1,-11,183,61,38,147,2284,2300,16152,-113,227,-121
1,-8,187,61,38,145,2472,2288,16060,-149,240,-77
1,-8,189,61,38,145,2284,2064,16172,-150,360,-127
1,-8,185,63,38,145,2324,2380,16108,-146,265,-198
1,-8,185,63,38,147,2448,2324,16092,-128,359,86
1,-8,187,61,38,145,2460,2112,16116,-83,467,43
1,-8,187,61,38,145,2484,2408,16052,-97,637,73
1,-8,185,61,38,145,2464,2388,16052,-119,696,249
1,-8,187,63,38,147,2068,1892,16324,-78,698,272
1,-8,187,61,40,145,2076,2144,16188,-12,408,9
1,-8,185,61,38,147,2116,2364,16236,-16,249,196
1,-8,185,63,40,147,2132,1976,16296,40,-30,-14
1,-8,187,63,38,147,2420,2332,16028,35,59,-183
1,-8,187,61,38,147,2452,2440,16048,-15,193,-89
1,-8,187,61,40,145,2520,2316,16048,-78,418,-100
1,-8,187,63,38,147,2400,2484,16104,-81,528,-25
1,-8,185,61,40,147,2396,2472,16064,-80,647,174
1,-30,190,36,27,222,-3320,2024,16320,23,1566,55
1,-27,192,36,29,222,-3608,2212,16260,-68,1053,-240
1,-27,192,36,27,222,-3592,2364,16184,-94,565,-315
1,-30,192,34,29,222,-3484,2628,16080,-100,405,27
1,-27,192,36,27,222,-3188,2508,15752,-141,406,466
1,-30,192,36,29,222,-2692,2484,15708,-230,837,1036
1,-27,189,34,27,220,-2444,1748,15884,-134,1418,1344
1,-30,190,34,27,220,-2600,1836,15940,108,1736,985
1,-27,189,34,29,220,-3092,1972,16284,297,1709,699
1,-24,190,34,27,220,-3320,2144,16240,232,1037,331
1,-27,189,36,27,220,-3240,1952,16204,214,608,-156
1,-30,189,36,27,220,-3276,2436,16064,120,507,-266
1,-30,189,34,27,220,-3284,2660,16060,-60,313,102
1,-30,189,34,27,220,-3044,2484,15788,-98,286,325
1,-30,189,36,27,220,-3064,2700,15988,-149,707,570
1,-30,189,34,27,220,-3300,2168,15968,-151,783,944
1,-30,187,36,27,220,-2932,2040,15848,31,798,737
1,-30,187,36,27,220,-2900,2288,16032,18,984,479
1,-30,187,36,27,220,-3164,2220,16124,47,800,227
1,-27,189,36,27,219,-3408,2264,16256,-37,397,-185
1,-27,187,36,27,220,-3084,2440,15912,-19,173,-222
1,-30,187,36,29,220,-3064,2384,15912,-2,323,-231
1,-27,187,36,29,220,-3012,2608,15868,4,443,-2
1,-30,189,36,27,220,-3028,2488,15960,-52,563,201
1,-27,189,36,29,220,-3036,2344,15956,-30,621,214
1,-27,189,36,29,219,-3304,2456,16104,-68,489,162
1,-30,187,36,29,220,-3164,2388,15980,-105,351,-29
1,-27,187,36,27,220,-3024,2228,15900,-140,379,-199
1,-27,187,36,29,220,-3116,2288,16000,-169,441,-388
1,-27,187,39,29,219,-3008,2400,15704,-148,559,-347
1,-27,187,36,29,220,-3180,2288,16108,-148,699,-221
1,-30,189,36,29,220,-3204,2288,16080,-144,506,-141
1,-27,187,36,29,220,-3188,2184,15924,26,509,-187
1,-30,187,36,29,220,-3208,2240,15964,-18,438,-86
1,-27,187,36,29,220,-3256,2292,16012,-58,365,-275
1,-27,187,37,29,220,-3216,2220,15976,-139,417,-395
1,-27,189,36,29,220,-3188,2272,15964,-83,348,-593
1,-27,189,36,29,220,-3320,2448,15908,-101,329,-513
1,-27,187,36,29,220,-3388,2316,16068,-103,291,-476
1,-27,189,37,29,220,-3400,2380,16132,-101,162,-398
1,-27,187,37,29,220,-3492,2388,16012,-54,9,-154
1,-27,189,37,29,220,-3544,2388,16060,-35,-261,95
1,-27,189,37,29,220,-3272,2380,16016,-13,-318,145
1,-27,189,37,29,219,-3248,2296,15864,-73,-251,82
1,-27,189,37,29,220,-3152,2340,15936,-110,-225,-27
1,-27,189,37,29,220,-3128,2180,15980,-201,-259,46
1,-27,189,37,30,220,-3100,2192,16048,-213,-339,-189
1,-24,189,37,29,219,-3064,2300,16072,-163,-411,-219
1,-24,189,37,29,219,-3060,2248,15884,-84,-484,-124
1,-27,189,37,30,220,-2844,2236,15920,-54,-302,-60
1,-19,172,58,35,165,1244,2148,16260,-93,333,-24
1,-16,174,56,37,165,1556,2320,16164,-94,554,33
1,-19,174,58,35,168,1396,2056,16308,-64,722,169
1,-19,174,51,37,165,1260,2164,16268,-65,686,157
1,-16,172,56,37,165,1156,2100,16236,-77,495,78
1,-19,174,58,37,166,1216,2072,16248,-73,457,219
1,-19,172,58,37,166,1196,2072,16344,-67,269,-46
1,-19,172,56,35,163,1188,2312,16184,-52,194,-95
1,-22,172,56,37,163,1244,2220,16188,-75,291,-69
1,-19,172,56,37,163,1248,2168,16156,-30,377,-32
1,-19,172,56,37,163,1300,2316,16252,-37,521,84
1,-19,172,56,35,165,1288,2416,16188,-48,653,250
1,-19,172,56,35,162,992,2228,16332,-80,594,367
1,-19,172,56,37,165,788,2188,16396,-9,96,184
1,-22,172,56,37,163,1176,2444,16228,-46,-14,190
1,-19,172,56,37,165,1316,2144,16232,-81,178,155
1,-19,172,56,37,165,1284,2112,16216,-76,185,-171
1,-19,172,56,37,163,1504,2320,16120,-116,405,-185
1,-19,172,56,37,165,1452,2336,16208,-166,573,-9
1,-19,172,58,37,165,1088,2068,16440,-128,370,-10
1,-22,172,56,37,165,1316,2280,16228,-92,271,91
1,-19,172,56,37,163,1292,2312,16188,-106,336,392
1,-19,172,56,37,165,1224,2168,16228,-117,306,340
1,-19,172,56,37,165,1164,2232,16276,-218,207,392
1,-19,172,56,35,165,1116,2280,16296,-249,105,203
1,-19,172,56,37,163,1348,2052,16292,-163,173,106
1,-22,172,56,37,162,1244,1936,16280,-86,301,-46
1,-19,172,56,37,163,1216,2132,16268,-63,70,-407
1,-19,172,56,37,165,1364,2284,16280,-77,119,-390
1,-19,172,56,35,163,1424,2168,16256,-103,236,-281
1,-19,172,56,37,165,1364,2216,16148,-125,397,-221
1,-19,172,56,37,163,1268,2452,16208,-148,524,57
1,-19,174,56,37,165,1372,2452,16132,-267,751,607
1,-19,172,56,35,165,1484,2588,16028,-467,1131,1265
1,-19,172,56,37,165,1212,2436,16140,-495,1274,1376
1,-19,172,56,37,166,916,2468,16392,-523,1005,1364
1,-19,172,56,37,166,1084,2768,16252,-553,410,1360
1,-19,172,54,37,166,1572,2980,15944,-701,807,1453
1,-19,171,54,37,168,2104,3172,15768,-1030,1264,2361
1,-16,169,54,37,170,2360,2828,15500,-1286,2391,2656
1,-16,169,54,37,171,1244,2832,15812,-1842,3331,2216
1,-13,171,53,37,170,196,2920,15760,-2824,3638,1763
1,-13,174,51,37,171,-604,2760,17096,-2591,1690,732
1,-11,178,49,37,175,372,1128,17104,-2628,1224,1705
1,-13,180,49,37,181,1012,2096,16952,-1811,-975,803
1,-13,181,48,38,186,-48,2260,15840,-1815,-2100,705
1,-11,181,48,38,194,628,1148,16964,-1629,-2708,1066
1,-11,183,46,38,201,1816,296,16552,-1315,-2630,314
1,-11,185,46,38,207,2140,1272,15624,-735,-1771,-293
1,-8,185,46,38,211,1820,140,17072,-618,-248,-443
1,-22,187,41,34,216,-3692,2244,15864,-8,252,361
1,-19,187,42,34,217,-3764,2324,15956,-22,99,263
1,-24,189,42,35,217,-3428,2220,15800,-1,72,356
1,-19,187,41,35,216,-3368,2124,15804,-11,288,58
1,-22,187,42,35,216,-3496,2496,15908,-106,287,-25
1,-22,187,41,35,217,-3404,2196,15928,-103,239,-43
1,-22,185,41,34,216,-3416,2368,15936,-115,291,-166
1,-22,185,41,34,214,-3536,2536,15936,-94,233,-25
1,-24,185,39,32,214,-3560,2160,15952,-46,223,93
1,-22,185,41,34,214,-3468,2420,15816,-53,229,86
1,-22,185,41,34,214,-3472,2272,15864,-60,311,247
1,-22,185,41,34,214,-3304,2196,15748,-71,392,175
1,-22,185,41,34,214,-3476,2260,16020,-72,327,6
1,-22,185,41,34,214,-3568,2288,15944,-84,222,-73
1,-22,187,41,34,214,-3496,2196,15888,-33,199,-70
1,-22,187,41,34,214,-3504,2400,15908,-65,262,-4
1,-22,185,41,35,214,-3596,2252,15952,-84,312,121
1,-22,185,41,34,214,-3608,2296,15880,-116,338,157
1,-22,185,41,34,214,-3868,2332,16116,-65,235,117
1,-22,185,41,34,214,-3768,2480,15716,-22,203,-126
1,-22,187,41,34,214,-4360,2632,16160,-97,-260,116
1,-22,187,42,34,214,-3800,2268,15896,-46,12,-236
1,-22,187,41,34,214,-3844,2456,15968,-145,-196,-264
1,-22,187,41,35,214,-3884,2320,16184,-214,-354,69
1,-22,187,41,34,212,-4076,2340,16176,-296,-656,-62
1,-22,187,42,34,211,-4760,3040,16304,-574,-1327,70
1,-22,187,41,34,211,-5132,2684,16388,-964,-2391,291
1,-22,187,42,34,209,-5324,2848,16540,-1300,-3354,203
1,-22,187,41,34,209,-6024,3252,16820,-1924,-4686,460
1,-22,187,41,35,207,-7864,1904,18536,-2359,-7235,208
1,-19,187,41,34,209,-7136,3156,17604,-2697,-10036,437
1,-22,189,41,34,209,-5796,2544,15856,-2790,-11501,466
1,-22,189,41,34,209,-3888,1684,15180,-2149,-12198,350
1,-22,189,41,34,207,-3456,1384,16196,-1123,-13597,324
1,-22,189,42,34,204,-3000,1516,16724,-1017,-12946,137
1,-22,189,42,34,198,-2740,1612,16776,-1169,-12492,-170
1,-22,189,41,34,193,820,1432,13804,-1040,-11511,-462
1,-22,187,42,34,186,2220,1340,13548,-803,-10918,-519
1,-22,185,42,34,175,2788,960,15460,-876,-9133,-691
1,-22,180,44,34,162,2792,936,15268,-981,-8398,-1191
1,-22,172,46,34,144,2984,848,15320,-676,-6890,-1262
1,-22,172,48,35,139,2224,868,15044,-695,-6267,-3582
1,-22,172,49,34,139,4012,692,14196,-265,-3880,-3270
1,-22,172,51,34,137,3444,1380,16488,-112,-3211,-3007
1,-22,174,53,37,137,3468,1332,15804,101,-2511,-1854
1,-22,176,53,35,137,3312,1024,16072,546,-2289,-1651
1,-24,176,54,35,139,3036,1756,15964,799,-1925,-1261
1,-22,178,54,35,139,2964,2104,15908,864,-1395,-508
1,-22,180,54,35,139,2688,2260,15792,758,-915,-229
1,-22,180,54,35,139,2748,2492,15864,640,-92,13
1,-11,205,41,38,225,-800,1792,15716,750,7988,-571
1,-11,205,42,37,229,-1516,1864,16484,957,7308,-958
1,-8,207,41,38,227,-1808,1544,16500,964,7308,-995
1,-11,205,42,38,227,-1720,1612,15508,1046,6488,-1250
1,-8,205,42,38,227,-2072,2164,16080,1226,6019,-1128
1,-11,207,42,38,227,-3248,1884,17216,1075,5464,-1552
1,-11,205,42,38,225,-4356,1864,18896,881,4504,-1026
1,-11,205,41,38,225,-4788,2000,17184,463,3427,-297
1,-13,205,41,37,225,-4216,2000,16712,566,1850,-218
1,-11,203,41,38,225,-3688,2204,15912,816,1438,-337
1,-11,203,42,38,225,-3592,2484,15564,743,1812,-265
1,-11,203,41,37,227,-3640,2396,15884,586,2085,-194
1,-11,203,42,37,224,-4100,2484,16228,415,2017,-161
1,-11,203,42,38,225,-4160,2860,16276,149,1373,-158
1,-11,203,42,37,224,-4388,2616,16548,-46,1212,-150
1,-11,203,42,38,225,-4260,2304,16228,1,606,92
1,-11,203,42,38,224,-3836,2224,15816,31,191,223
1,-11,203,41,37,225,-3112,2496,15724,-32,473,-81
1,-11,203,42,38,225,-3180,2436,16024,-22,623,99
1,-11,201,42,38,225,-2732,1924,15960,202,744,192
1,-11,203,42,38,225,-2876,2248,16088,159,1006,181
1,-11,201,42,38,225,-2684,2280,16288,166,829,281
1,-11,201,42,38,225,-2816,2248,16048,199,659,378
1,-11,201,44,38,225,-2512,1960,16288,276,537,305
1,-11,201,44,37,225,-2656,2096,16072,281,479,459
1,-11,199,42,38,227,-2492,2152,15984,347,486,432
1,-11,199,42,38,225,-2232,1856,15964,721,726,455
1,-13,199,44,38,225,-2456,1908,15808,993,922,-30
1,-13,201,42,38,225,-2628,1844,16084,1365,1206,-13
1,-13,199,44,38,225,-2452,1668,16000,1525,1496,-233
1,-13,201,44,38,225,-2828,2112,16100,1573,1858,-683
1,-16,201,42,37,225,-3264,2920,16140,1126,1364,-638
1,-16,201,44,38,225,-3244,2980,15960,1007,1158,-609
1,-16,201,44,38,225,-3592,2780,16432,703,627,-548
1,-16,201,44,37,225,-3560,3044,16076,508,292,-292
1,-13,201,44,38,225,-3440,3000,15864,307,261,-41
1,-16,203,42,38,225,-3448,3060,15940,166,372,335
1,-16,203,44,38,225,-3460,2956,15920,123,67,718
1,-16,201,44,38,225,-3428,3012,16028,57,22,837
1,-16,201,44,38,225,-3144,2740,15716,60,66,675
1,-16,201,44,37,225,-2936,2740,15788,-137,355,376
1,-19,201,44,38,225,-3088,2668,15908,-164,406,64
1,-16,201,44,38,225,-3008,2616,15892,-241,250,62
1,-16,201,44,38,225,-3008,2504,16024,-173,342,83
1,-16,201,44,38,225,-3052,2648,15944,-54,438,148
1,-16,201,44,38,225,-3000,2452,16132,-23,388,470
1,-16,201,44,38,225,-2988,2404,15888,73,414,214
1,-16,201,44,38,225,-2896,2664,15952,-70,397,84
1,-16,201,44,38,225,-3104,2640,16000,-141,367,16
1,-16,201,46,38,225,-2936,2592,15932,-205,212,-185
1,-11,176,61,42,158,-464,2168,16352,-284,446,-170
1,-11,176,63,42,157,-560,2004,16416,-310,442,42
1,-11,176,63,40,158,-584,1880,16552,-235,339,3
1,-11,176,61,42,157,-436,2048,16468,-154,358,9
1,-11,174,61,40,158,-584,2044,16492,-89,195,168
1,-11,176,61,40,158,-336,1980,16452,-28,-7,236
1,-13,174,60,40,157,-156,2148,16468,8,-294,179
1,-13,174,60,40,155,188,2248,16232,45,-302,266
1,-11,174,61,40,157,292,2220,16372,35,-307,254
1,-11,174,60,40,157,508,2144,16288,62,-286,285
1,-13,174,60,40,157,716,2220,16236,118,-194,276
1,-13,174,61,40,158,888,2332,16276,139,-115,358
1,-13,174,61,40,157,948,2268,16320,106,-18,359
1,-13,176,60,40,157,984,2436,16176,102,44,261
1,-11,174,61,40,157,980,2564,16128,90,179,277
1,-13,174,60,40,157,1012,2408,16000,130,504,136
1,-13,174,60,40,157,892,2800,16048,39,860,-36
1,-13,174,61,40,157,540,2852,16064,-91,1178,31
1,-13,174,61,40,157,56,2572,16336,-173,1052,-184
1,-13,174,60,40,157,24,2836,16148,-217,1010,-252
1,-13,174,60,40,157,-260,2724,16324,-270,1049,-18
1,-13,174,61,40,157,-524,2428,16300,-244,761,-153
1,-13,174,61,40,157,-476,2592,16244,-238,647,-77
1,-13,174,61,40,158,-600,2464,16380,-287,626,25
1,-13,174,60,38,158,-588,2272,16420,-252,462,-48
1,-11,174,60,40,158,-684,2164,16388,-194,366,-4
1,-13,174,61,40,157,-680,1960,16448,-116,281,-84
1,-13,174,61,40,157,-596,2048,16496,-177,1,-364
1,-13,174,60,40,157,-684,2184,16416,-197,-80,-372
1,-13,174,60,40,157,-400,2140,16244,-199,-152,-367
1,-13,176,60,40,158,-264,1984,16236,-232,-84,-267
1,-13,174,60,40,158,-44,1992,16264,-118,-30,-103
1,-13,174,60,42,157,88,2180,16280,5,78,185
1,-13,174,61,40,158,140,2208,16360,146,91,565
1,-11,174,60,40,158,140,2324,16304,252,4,597
1,-13,174,60,40,158,380,2936,16188,217,60,681
1,-13,174,61,40,158,616,2872,16256,156,-55,642
1,-13,174,60,40,158,1012,3000,16112,48,-138,342
1,-13,174,60,40,157,1232,3104,16064,-94,77,196
1,-13,174,60,40,158,1052,2680,16108,-204,279,118
1,-13,174,61,38,158,908,2448,16140,-224,486,-34
1,-13,174,60,40,157,764,2400,16236,-208,695,69
1,-13,174,60,40,158,648,2096,16304,-182,868,236
1,-13,174,61,40,157,260,1916,16240,-208,1069,46
1,-13,172,61,40,158,-148,2108,16348,-291,1067,-60
1,-13,174,60,40,158,-268,2112,16400,-309,914,-56
1,-13,174,61,40,158,-400,2080,16416,-239,874,-82
1,-13,174,61,40,158,-604,2252,16348,-186,731,-168
1,-13,174,61,40,158,-528,2476,16336,-160,528,74
1,-13,174,61,40,158,-496,2440,16312,-92,401,207
1,-19,208,41,38,225,-4440,2864,15568,-57,453,383
1,-16,207,42,38,225,-4376,2692,15548,-138,653,409
1,-16,208,44,38,227,-4644,2660,15672,-186,544,263
1,-19,207,42,38,225,-4828,2496,15660,-180,423,49
1,-16,207,42,37,225,-4672,2496,15460,-131,221,-81
1,-16,208,41,38,227,-4524,2476,15464,-70,282,-199
1,-16,207,42,37,224,-4712,2656,15440,-99,500,-162
1,-16,207,42,37,224,-4652,2820,15504,-123,491,-9
1,-19,207,42,37,224,-4732,2632,15536,-119,481,177
1,-19,205,42,37,225,-4740,2744,15528,-96,450,256
1,-19,205,42,37,224,-4672,2660,15596,-118,455,210
1,-19,207,42,37,224,-4652,2668,15468,-143,262,114
1,-16,205,41,37,224,-4600,2700,15404,-195,464,75
1,-19,205,42,37,224,-4808,2664,15604,-191,462,103
1,-19,205,42,37,224,-4780,2744,15504,-144,379,171
1,-16,205,41,37,224,-4692,2840,15500,-211,404,342
1,-19,205,41,37,224,-4696,2424,15600,-166,516,688
1,-19,205,42,38,224,-4648,2592,15524,-207,438,665
1,-16,205,42,38,224,-4588,2496,15396,-183,495,648
1,-19,205,42,37,224,-4512,2584,15500,-106,639,202
1,-19,205,41,37,224,-4568,2704,15456,-150,592,108
1,-16,205,42,37,222,-4704,2520,15492,-199,714,-22
1,-16,203,42,37,224,-4824,2604,15684,-132,608,-4
1,-16,203,42,38,224,-5020,2384,15824,-108,535,198
1,-19,205,42,38,224,-5016,2528,15512,-23,319,79
1,-19,205,42,37,224,-5004,2760,15552,-79,212,169
1,-19,205,42,37,224,-4980,2344,15440,-113,177,80
1,-19,203,42,37,224,-4648,2576,15124,-90,170,-62
1,-19,203,42,37,224,-4524,2772,15444,-149,678,61
1,-19,203,41,38,224,-4848,2428,15744,-170,477,77
1,-19,203,42,37,224,-4824,2584,15632,-70,415,89
1,-16,203,42,37,224,-4872,2680,15536,-117,372,106
1,-22,203,42,38,224,-5044,2400,15732,-71,95,39
1,-19,203,41,37,224,-4900,2604,15456,-58,-8,-23
1,-19,205,42,38,224,-4764,2572,15520,-111,36,84
1,-19,203,42,38,224,-4980,2468,15612,-25,81,-65
1,-16,203,42,37,222,-4936,2732,15580,-19,-3,5
1,-19,201,41,38,224,-4696,2736,15288,57,-212,142
1,-16,203,42,38,222,-4176,2716,15304,41,255,78
1,-19,203,42,37,224,-4456,2624,15496,-81,471,141
1,-16,203,42,37,224,-4528,2724,15488,-103,462,44
1,-19,203,42,38,224,-4452,2752,15480,-175,512,159
1,-19,203,42,38,222,-4560,2572,15668,-168,540,190
1,-19,203,42,37,222,-4544,2460,15656,-89,560,228
1,-19,203,42,38,224,-4868,2532,15656,-69,281,7
1,-19,201,42,38,222,-4748,2672,15500,-67,183,20
1,-19,203,42,37,224,-4688,2516,15488,-88,288,-94
1,-19,201,42,37,222,-4932,2544,15404,-24,144,-149
1,-19,203,42,38,224,-4460,3036,15268,-64,419,-161
