label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,-63,95,37,14,73,2776,2472,16232,1431,6526,841
1,-60,95,37,14,72,2608,2628,16080,1425,6442,439
1,-60,95,37,14,72,1924,2784,16172,1241,6119,-258
1,-60,95,37,14,72,1104,3516,16276,1119,5230,-494
1,-60,95,39,14,70,708,3268,16220,868,4314,-1066
1,-60,95,37,14,70,540,3692,16156,717,3440,-1670
1,-60,95,37,14,70,-120,3888,16288,632,2411,-1795
1,-60,95,37,14,70,64,4324,16284,357,1536,-1901
1,-60,95,37,12,70,124,4288,16144,15,902,-1567
1,-60,95,37,14,70,308,4424,16000,-86,556,-868
1,-60,95,39,14,70,320,4440,16972,-186,-1141,69
1,-60,95,39,14,70,396,4268,16396,-110,-332,1140
1,-60,95,39,14,70,1024,3708,16160,-128,-464,1595
1,-66,95,37,14,70,1520,3848,15912,-225,-615,2123
1,-60,95,39,12,70,1948,3628,16036,-343,-699,2130
1,-60,95,37,14,70,2064,3592,16020,-494,-1046,2051
1,-60,97,37,14,70,2140,3272,16052,-618,-1224,2004
1,-60,95,39,14,70,2120,3232,16072,-631,-1449,1955
1,-60,95,37,14,72,1828,2976,16128,-670,-1780,2154
1,-60,97,37,14,72,1628,2712,16404,-605,-2324,2228
1,-60,95,37,16,72,1528,2896,16300,-331,-2909,2351
1,-60,97,37,14,73,1592,2544,16428,-212,-3273,2419
1,-63,97,39,14,75,1716,3052,15900,-243,-3674,2157
1,-60,97,39,14,76,2628,2900,15848,-233,-3550,1970
1,-60,97,39,14,76,3268,3044,15636,-141,-3919,1501
1,-60,99,39,14,76,3440,3232,15676,-360,-3940,1063
1,-63,97,39,14,78,4616,3412,15180,-558,-3870,1307
1,-58,97,39,14,80,4460,3092,15680,-519,-3940,917
1,-60,97,39,14,81,4936,3192,15268,-393,-3568,852
1,-60,99,39,14,83,5352,2984,15248,-446,-3046,1107
1,-58,99,37,16,85,5460,2504,15248,-324,-2464,1467
1,-60,99,39,14,83,5532,2284,15452,-39,-2118,1591
1,-60,99,39,14,88,5500,2004,15408,229,-1751,1427
1,-60,99,37,16,90,5236,2404,15632,321,-1384,1567
1,-60,99,39,16,90,4796,2372,15712,307,-1095,1840
1,-58,99,39,14,90,4268,2396,15784,506,-1112,1717
1,-58,99,39,16,93,4576,2452,15584,609,-1247,1445
1,-60,93,41,16,73,-1200,4364,15736,-166,453,117
1,-58,93,42,17,72,-1292,4184,15852,-255,520,149
1,-58,97,41,16,73,-1500,4032,15864,-241,515,99
1,-58,95,41,17,73,-1632,4020,15868,-205,429,82
1,-58,95,42,16,73,-1716,3884,15880,-203,360,112
1,-58,95,41,16,73,-1636,3784,15944,-103,387,101
1,-58,93,41,17,72,-1556,3804,15960,-23,261,38
1,-58,93,41,17,72,-1520,4052,15872,-38,255,12
1,-60,93,41,16,72,-1396,4016,15892,-29,257,22
1,-58,95,41,16,72,-1404,4168,15844,-26,284,-74
1,-60,93,41,17,72,-1360,4188,15752,-81,303,-69
1,-58,93,41,17,72,-1360,4216,15808,-81,378,-86
1,-58,93,41,16,72,-1516,4376,15828,-145,396,-106
1,-60,95,41,17,72,-1480,4188,15780,-257,379,-52
1,-58,93,41,17,72,-1616,3976,15896,-205,438,86
1,-58,95,41,17,72,-1656,3964,15888,-159,401,105
1,-58,93,41,17,72,-1688,3964,15896,-169,400,141
1,-58,93,41,17,72,-1696,3900,15860,-95,297,135
1,-58,93,41,16,72,-1588,3920,15852,-63,289,29
1,-60,95,41,16,72,-1520,4084,15916,-171,223,-29
1,-60,95,41,17,72,-1492,3996,15900,-152,185,-48
1,-58,93,41,17,72,-1392,4012,15880,-194,153,-48
1,-60,93,41,14,72,-1296,3956,15876,-157,246,113
1,-58,93,41,17,72,-1460,4012,15692,-176,88,-10
1,-58,93,41,17,72,-1500,4012,15920,-190,261,58
1,-58,93,41,17,72,-1572,3928,15960,-138,106,86
1,-60,95,41,17,72,-1420,3868,15860,-69,170,31
1,-60,95,41,14,72,-1376,4004,15816,-30,280,12
1,-58,95,41,16,72,-1276,4068,15796,-43,330,-25
1,-60,93,41,17,72,-1328,4152,15836,-93,344,-25
1,-58,93,41,17,73,-1324,4132,15748,-89,364,53
1,-60,93,41,16,72,-1468,4044,15776,-95,385,34
1,-60,95,42,16,73,-1468,4088,15804,-118,456,75
1,-58,95,41,16,72,-1588,3988,15828,-81,386,37
1,-58,93,41,17,72,-1596,4148,15872,-78,355,73
1,-58,95,41,16,72,-1528,4056,15844,-88,383,39
1,-58,93,41,17,72,-1512,4120,15856,-94,349,37
1,-58,95,41,17,72,-1456,4036,15804,-117,339,47
1,-60,95,41,17,72,-1396,4040,15816,-129,396,112
1,-58,95,41,16,72,-1540,3968,15972,-105,425,148
1,-58,95,41,16,72,-1560,4020,15872,-44,311,104
1,-58,95,41,17,72,-1452,3888,15848,-54,315,64
1,-60,93,41,16,72,-1436,4064,15848,-47,298,-86
1,-58,95,41,16,72,-1480,4036,15852,-98,250,-104
1,-58,95,41,16,72,-1460,4068,15828,-70,304,-54
1,-60,93,41,17,72,-1492,4064,15812,-86,431,-55
1,-60,95,41,17,72,-1492,4148,15924,-101,413,61
1,-58,95,41,17,72,-1616,4164,15876,-113,377,78
1,-58,95,41,17,72,-1668,4064,15884,-111,340,166
1,-58,95,41,16,72,-1640,4048,15852,-100,274,77
1,-60,97,39,16,91,4468,2600,15516,-471,1813,-1689
1,-60,99,39,16,90,4568,2656,15536,-289,1784,-1801
1,-63,99,37,14,88,3556,2688,15768,-122,1449,-1919
1,-63,99,37,14,83,3100,3120,15792,27,929,-1004
1,-60,99,39,14,83,4508,2972,16164,266,729,-1897
1,-60,99,34,16,81,5540,2680,15256,223,2552,-2463
1,-58,97,37,14,78,5096,2668,15328,346,3190,-2505
1,-60,97,39,14,76,4852,3068,15300,479,3558,-2178
1,-60,99,37,14,75,4848,2900,15224,759,4570,-2236
1,-63,97,37,14,75,4704,3188,15340,556,4917,-2484
1,-60,97,37,14,73,4216,3700,15348,162,5556,-2215
1,-60,99,36,14,70,4348,3012,14920,425,5477,-2236
1,-60,97,37,14,70,3504,3400,15696,444,4724,-2528
1,-63,97,36,14,68,3888,3452,15012,406,5624,-2368
1,-60,97,37,12,67,2848,3312,15828,31,4735,-2571
1,-60,95,36,12,65,2656,3408,15604,-104,4878,-2592
1,-60,95,36,14,65,2656,3772,15412,-220,4961,-2842
1,-60,95,36,12,63,2676,3900,15436,-229,5000,-3011
1,-60,95,37,12,63,2520,3872,15324,-373,5954,-3095
1,-60,95,36,14,62,1808,4260,15392,-514,6010,-2888
1,-60,93,36,12,62,1352,4428,15588,-664,6034,-2367
1,-63,93,36,12,60,960,4568,15352,-927,6567,-1866
1,-63,93,36,12,60,172,4392,15972,-1259,5373,-1559
1,-60,91,36,12,60,-4,4192,15848,-1511,4964,-849
1,-60,91,36,12,58,-124,3960,15804,-1622,5361,-262
1,-63,91,36,12,58,-260,3008,16200,-1950,4809,-217
1,-63,90,36,12,57,-244,2416,16572,-2046,4854,12
1,-63,88,34,11,57,-140,2052,16556,-1750,4549,-90
1,-63,88,34,11,55,92,1940,16500,-1429,4193,-84
1,-63,88,34,11,55,-112,2024,16536,-1191,4041,-336
1,-63,88,34,11,55,76,2032,16572,-980,3654,-575
1,-63,88,34,11,55,68,2024,16612,-854,3393,-1062
1,-60,88,36,12,55,116,2112,16636,-855,3066,-1422
1,-63,86,34,11,55,36,1848,16556,-750,2845,-1756
1,-63,88,34,12,55,-64,1828,16548,-574,2602,-1720
1,-60,88,34,12,54,536,2524,16328,-402,2534,-1870
1,-60,86,36,12,55,564,2060,16260,-66,2800,-1769
1,-63,88,36,12,57,612,2476,16336,-104,2962,-1989
1,-63,88,36,12,57,484,2980,16332,-413,2934,-2256
1,-63,88,36,12,55,328,2512,16172,-485,2950,-2192
1,-60,88,36,12,57,-92,2780,16412,-689,3023,-2138
1,-60,86,36,12,57,-456,2648,16276,-1018,3036,-1905
1,-60,86,34,12,57,-772,2292,16172,-925,3057,-1463
1,-63,86,34,12,55,-760,2252,16164,-692,3142,-1309
1,-60,86,36,12,57,-108,2240,16040,-406,3676,-1592
1,-60,86,34,12,58,-1036,2428,15808,-365,3347,-1297
1,-63,88,36,12,58,-1432,2736,16492,-322,3285,-1018
1,-60,86,34,12,58,-2684,2844,17096,-331,2503,-1577
1,-60,86,36,12,60,-1832,2700,16056,-360,2489,-1589
1,-60,86,36,14,60,-2040,2684,16560,-450,2168,-1430
1,-60,88,36,17,57,-1352,2984,16120,142,344,607
1,-60,88,37,17,57,-1320,2992,16124,123,380,611
1,-60,88,36,16,58,-1376,3032,16128,150,476,641
1,-58,90,37,17,58,-1104,3072,16008,178,375,755
1,-60,86,36,14,57,-1268,3160,16152,189,441,767
1,-60,88,36,16,55,-1300,3016,16172,194,435,818
1,-63,82,32,14,55,-1392,3112,16200,205,259,883
1,-66,82,34,12,54,-1284,3076,16012,265,210,902
1,-66,82,32,12,54,-1272,3068,16128,281,367,857
1,-69,82,32,12,52,-1144,3096,16156,235,307,802
1,-69,79,30,11,52,-1096,3116,16116,270,256,738
1,-66,81,30,11,52,-1120,3048,16136,253,296,746
1,-69,81,32,11,52,-1112,3128,16124,294,243,730
1,-69,81,32,11,52,-1040,3244,16080,234,284,710
1,-69,81,30,9,50,-1008,3232,16044,234,219,627
1,-69,81,30,12,52,-968,3296,15992,198,384,576
1,-69,81,30,11,52,-1024,3304,16064,196,370,504
1,-69,81,32,11,52,-1076,3552,16044,127,376,507
1,-69,81,32,11,54,-1056,3432,15956,73,396,506
1,-69,81,32,11,54,-1180,3468,15980,59,456,557
1,-66,82,34,12,54,-1128,3412,16028,20,411,546
1,-63,86,36,14,57,-1168,3400,15996,-38,334,450
1,-55,90,39,17,60,-1192,3496,16048,-107,427,511
1,-47,95,41,21,63,-1172,3392,16100,-129,478,448
1,-58,90,39,16,58,-1216,3388,16124,-222,455,525
1,-63,82,34,14,54,-1164,3108,16144,-186,376,461
1,-69,82,30,11,52,-1212,3192,16088,-219,343,430
1,-69,81,32,11,52,-1288,2936,16292,-199,343,506
1,-66,82,34,12,54,-1276,2928,16192,-94,168,447
1,-69,82,34,12,52,-924,2980,15896,-24,307,554
1,-66,82,30,12,54,-1084,3008,16048,24,456,412
1,-66,82,34,12,54,-996,3132,16152,8,340,410
1,-66,82,34,12,54,-812,3148,16056,50,395,311
1,-63,86,34,14,57,-1020,3192,16108,25,460,183
1,-60,86,36,16,57,-1072,3192,16208,26,479,246
1,-60,86,36,16,58,-1160,3140,16148,85,424,119
1,-63,86,36,14,57,-1244,3316,16108,33,377,46
1,-60,86,36,14,57,-1304,3264,16140,-4,280,-6
1,-58,91,39,17,60,-1244,3356,16048,-14,216,-29
1,-63,86,36,12,55,-1168,3304,16012,-33,276,55
1,-63,86,34,14,57,-1140,3360,15980,-29,350,61
1,-63,86,36,14,57,-1128,3440,15900,-94,316,121
1,-60,86,36,14,55,-1096,3300,16004,-56,350,139
1,-58,88,37,17,60,-1204,3408,16088,-95,350,84
1,-60,88,37,17,58,-1196,3372,16076,-167,215,91
1,-58,90,36,16,58,-1164,3348,16088,-188,238,49
1,-58,88,39,16,60,-1124,3216,16100,-165,351,93
1,-60,88,37,16,58,-1132,3132,16132,-166,323,81
1,-60,88,36,16,58,-1012,3104,16220,-121,356,158
1,-58,91,39,17,60,-1124,3068,16204,-54,244,41
1,-55,97,42,19,73,-188,3316,16128,-74,514,1296
1,-58,93,39,17,70,-152,3328,16128,-71,460,1221
1,-55,97,41,17,73,-108,3252,15972,-172,507,1247
1,-55,95,41,17,72,-180,3000,16108,-112,633,1308
1,-55,95,41,17,72,-216,3092,16092,-28,630,1190
1,-58,95,41,16,70,-308,3076,16168,-99,568,1253
1,-55,93,39,17,72,-240,3124,16148,-33,535,1202
1,-60,91,39,16,70,-204,3300,16076,-41,476,1059
1,-60,93,39,16,70,-244,3220,15952,-134,492,1103
1,-58,93,39,16,70,-156,3164,16096,-60,679,1153
1,-58,95,41,17,72,-172,3244,16076,-29,704,1089
1,-60,91,39,16,70,-188,3376,16120,-72,681,1170
1,-58,93,39,17,70,-296,3296,16128,-175,596,1167
1,-58,95,41,17,70,-240,3048,16048,-139,578,1153
1,-52,97,42,19,73,-220,2928,16140,-175,668,1092
1,-58,95,41,17,70,-192,2936,16188,-44,682,1093
1,-58,93,39,17,70,-212,2856,16164,13,671,1052
1,-58,93,39,16,72,-224,2864,16088,53,745,1010
1,-55,95,41,17,72,-164,2872,16180,183,800,950
1,-55,97,41,19,73,-112,3104,16200,207,827,850
1,-52,97,42,19,73,-252,3164,16152,168,755,796
1,-52,100,48,22,78,-220,3192,16048,223,750,782
1,-52,97,42,19,73,-228,3196,16036,221,837,759
1,-52,97,42,19,73,-400,3320,16132,194,745,769
1,-55,95,41,17,72,-388,3368,16064,119,649,662
1,-55,97,41,19,73,-396,3480,16040,85,644,686
1,-55,97,42,19,73,-484,3364,16212,38,575,632
1,-52,99,44,19,73,-440,3424,16156,-26,543,698
1,-58,95,41,17,72,-328,3232,16120,12,531,646
1,-60,93,39,17,70,-456,3300,16096,-56,675,657
1,-58,93,37,17,70,-480,3292,16120,-64,610,674
1,-58,93,37,16,70,-484,3200,16104,-67,565,673
1,-60,91,37,12,68,-564,3236,16312,-98,510,662
1,-60,91,39,16,70,-632,3176,16192,-131,280,560
1,-60,91,37,16,68,-512,2996,16084,-147,252,510
1,-60,91,39,16,68,-336,2932,16100,-47,256,439
1,-60,91,39,16,70,-328,3228,16124,-25,216,325
1,-63,91,37,16,68,-252,3216,16056,-108,302,344
1,-60,91,39,16,70,-96,3180,16012,-20,385,327
1,-60,93,37,16,70,-92,3352,16052,-68,540,233
1,-60,91,39,16,68,-292,3316,16216,-112,431,286
1,-58,91,39,16,70,-280,3280,16056,-132,312,107
1,-60,91,39,16,70,-384,3196,16012,-177,403,62
1,-58,91,39,16,68,-444,3172,16076,-142,355,-44
1,-60,91,39,16,70,-472,3132,16084,-180,250,-122
1,-60,91,39,16,70,-552,3236,16152,-205,288,-97
1,-60,93,39,16,70,-492,3224,16132,-169,272,-138
1,-58,93,37,16,70,-532,3220,16260,-178,189,-89
1,-60,93,39,16,70,-388,3284,16152,-179,116,-167
1,-60,93,39,16,70,-304,3344,16060,-228,73,-175
1,-58,95,41,17,72,360,3384,16036,-159,514,-34
1,-55,97,41,17,72,120,3200,16132,-133,652,173
1,-58,97,41,17,73,-200,3124,16268,-62,646,312
1,-55,97,41,19,72,-572,3000,16396,-37,515,335
1,-55,95,41,17,73,-844,2880,16356,9,205,213
1,-58,97,41,19,72,-844,2992,16320,57,-15,143
1,-58,95,41,19,72,-884,3096,16244,32,-191,159
1,-58,95,41,17,73,-952,3284,16164,86,-233,486
1,-58,95,41,17,72,-1232,3376,16324,93,-354,974
1,-55,95,41,19,72,-1456,3304,16404,251,-715,1663
1,-55,97,41,17,72,-1564,3324,16456,577,-1327,1962
1,-58,95,41,17,73,-1300,3328,16168,675,-1549,2158
1,-58,95,42,17,72,-1132,3596,16180,539,-1780,2356
1,-58,95,41,17,72,-1100,3728,16156,329,-2078,2868
1,-55,95,41,17,73,-1220,3776,16048,322,-2448,3266
1,-58,95,41,17,73,-1168,3888,15976,320,-2566,4034
1,-58,95,41,17,75,-1128,4024,16148,387,-2852,4760
1,-58,95,41,17,75,-976,4164,16132,471,-3120,5575
1,-58,95,41,17,75,-652,4248,16108,450,-3473,6080
1,-58,97,41,17,78,-424,4332,16260,253,-3718,6609
1,-55,97,41,17,80,460,4112,15872,196,-3946,6951
1,-58,97,41,17,80,856,3824,15940,32,-4188,6988
1,-55,95,41,17,81,1692,3648,15688,-49,-4656,6651
1,-58,97,42,19,81,1840,3516,15956,-274,-4731,6828
1,-58,97,41,17,83,2180,2964,15992,-163,-4335,6226
1,-55,99,41,17,83,2588,2716,15884,-8,-4261,5245
1,-55,99,42,17,86,1828,3588,16108,-354,-4555,5390
1,-55,99,42,19,88,2852,2808,16316,-189,-4634,4733
1,-52,100,42,19,88,4948,2168,15064,-169,-4738,3947
1,-55,100,42,19,90,3648,2468,15644,-123,-4559,2271
1,-55,100,44,19,90,3128,2800,15884,-489,-4880,1875
1,-52,99,42,19,91,3432,2808,15532,-655,-4072,2211
1,-55,102,42,19,93,4864,2332,15512,-434,-3213,914
1,-52,102,42,19,94,4872,2636,15356,-376,-2155,955
1,-52,102,42,19,94,4032,2624,15984,-235,-2431,1363
1,-52,102,44,21,96,4556,2828,15524,-120,-1478,1629
1,-52,102,44,19,96,4192,2916,15736,10,-1309,2042
1,-55,102,42,19,98,5180,2956,15308,-20,-1091,1519
1,-52,104,44,21,99,4560,2888,15500,-216,-1098,1114
1,-52,104,44,21,101,3920,3048,16024,-440,-1592,441
1,-52,104,44,21,101,4748,2596,15416,-351,-1196,-738
1,-52,104,44,19,101,4940,2608,15464,-394,-521,-1479
1,-52,104,44,19,99,4876,2656,15548,-407,-256,-1886
1,-52,102,42,19,99,4720,2724,15564,-394,20,-2131
1,-52,102,42,19,103,4528,2744,15656,-356,408,-2325
1,-52,102,44,19,101,4320,2740,15604,-256,836,-2409
1,-52,106,44,19,101,4064,2844,15700,-181,1200,-2522
1,-52,104,42,19,99,4064,3024,15556,-144,1483,-2665
1,-52,104,42,19,99,4000,2812,15636,-126,1816,-2842
1,-52,104,42,19,99,4076,2972,15604,-57,2252,-2996
1,-55,99,42,17,78,100,3528,16080,-125,288,197
1,-55,100,42,19,76,28,3456,16044,-93,305,149
1,-55,100,42,17,78,-44,3432,16172,-74,287,191
1,-55,100,42,19,76,68,3464,16100,-39,270,170
1,-55,100,42,19,76,152,3544,16036,-36,214,179
1,-55,100,42,19,78,176,3564,16084,-26,229,139
1,-58,99,42,19,76,276,3656,15972,-50,193,73
1,-58,99,42,19,76,240,3660,15908,-29,271,101
1,-58,99,41,17,76,-40,3628,16020,-6,182,106
1,-55,99,42,17,76,200,3580,15988,-86,325,152
1,-55,99,42,17,75,100,3592,16016,-49,392,188
1,-55,99,42,19,76,296,3656,15964,-55,650,18
1,-58,99,41,17,75,-332,3852,16100,-161,310,477
1,-58,99,42,17,75,84,3732,15936,-148,332,137
1,-58,97,41,17,73,-56,3684,16032,-238,243,190
1,-58,99,41,17,76,-8,3528,16040,-215,143,218
1,-58,99,42,17,76,116,3520,16036,-195,183,112
1,-55,99,42,17,76,200,3436,16052,-116,240,196
1,-55,99,42,19,75,368,3444,16052,-72,308,147
1,-55,99,42,17,76,272,3560,16100,-85,359,105
1,-55,99,42,17,76,280,3524,16072,-73,259,27
1,-55,99,42,17,76,356,3524,16060,-59,266,-111
1,-55,99,42,17,76,312,3532,15940,-57,335,-176
1,-55,99,42,17,76,412,3572,15864,-102,373,-288
1,-55,99,41,17,76,344,3664,15804,-102,477,-324
1,-55,99,42,19,76,188,3640,15880,-162,546,-303
1,-55,99,42,17,76,-4,3664,16024,-165,514,-303
1,-58,99,44,17,76,-88,3776,16028,-226,420,-313
1,-55,99,42,19,76,-200,3744,16188,-255,294,-329
1,-58,99,42,17,76,-152,3696,16044,-271,219,-360
1,-58,99,42,17,76,-60,3684,16088,-236,219,-294
1,-55,99,42,17,76,60,3724,16112,-265,278,-214
1,-55,99,42,17,76,72,3656,16068,-233,294,-45
1,-58,99,42,17,76,80,3484,16076,-228,325,81
1,-58,99,42,17,76,84,3436,16132,-219,263,81
1,-55,99,41,17,76,200,3368,16156,-202,124,-39
1,-58,99,42,19,76,248,3356,16124,-178,97,-234
1,-55,99,42,17,76,336,3416,16020,-191,139,-361
1,-55,99,42,19,76,420,3560,16020,-151,182,-375
1,-58,99,42,17,75,328,3680,15948,-143,286,-329
1,-58,99,41,17,76,284,3728,15972,-125,445,-226
1,-55,99,42,17,76,192,3716,15960,-161,500,-121
1,-55,100,42,17,76,4,3612,16000,-188,455,-73
1,-55,99,42,19,76,-96,3596,16120,-256,342,-107
1,-55,99,42,19,76,-188,3520,16160,-273,193,-159
1,-58,99,42,17,76,-80,3424,16088,-249,103,-236
1,-55,99,44,19,76,-4,3532,16044,-198,90,-251
1,-55,99,42,17,76,64,3592,16088,-166,176,-187
1,-55,99,42,17,76,76,3584,16060,-106,213,13
1,-58,99,44,17,78,148,3636,16092,-140,208,112
1,-55,99,42,17,83,-144,4576,15900,-117,-192,1730
1,-55,100,42,19,83,-88,4288,15976,-253,-414,2249
1,-55,102,42,19,85,-32,4032,16092,-334,-762,2561
1,-52,102,44,19,86,84,3700,16224,-488,-1319,2765
1,-52,102,44,19,88,-4,3376,16424,-556,-2025,2897
1,-52,102,44,21,90,172,2964,16564,-490,-3047,2779
1,-38,111,46,22,94,316,2692,16452,-312,-3934,2566
1,-52,100,42,17,88,712,3192,16316,-300,-4297,2519
1,-41,115,53,27,103,948,3132,16292,-178,-4699,2400
1,-49,106,46,21,93,1212,3372,16264,-135,-4953,2469
1,-52,102,42,19,91,1324,3360,16184,-175,-5498,2269
1,-52,102,42,19,91,2104,3436,15960,-217,-5876,2273
1,-55,102,42,19,93,2460,3616,15732,-340,-6268,2233
1,-52,102,44,19,94,2468,3620,15572,-515,-6909,2535
1,-52,102,42,19,99,3584,3812,15456,-913,-6400,2460
1,-55,100,41,19,98,3864,3912,15084,-1267,-5941,2575
1,-52,104,44,19,101,4632,3688,15004,-1365,-4805,3947
1,-52,104,44,19,104,5060,3136,15128,-1164,-3855,4444
1,-60,95,39,16,98,5880,2776,14864,-719,-2885,4571
1,-60,97,37,14,98,5312,2592,15380,-288,-2017,4612
1,-60,97,39,14,99,5860,2212,15356,25,-1371,4032
1,-60,97,37,14,99,5448,1948,15600,147,-1096,3360
1,-60,95,37,14,99,6140,1580,15272,82,-1087,2314
1,-60,95,37,14,99,4760,1516,15820,-39,-1316,1282
1,-60,95,37,14,99,5576,1724,15260,-112,-1117,-63
1,-66,95,37,14,101,4344,2364,15852,-228,-1184,-589
1,-60,97,37,14,101,4288,2584,15792,-217,-1091,-966
1,-60,97,37,14,101,4332,3040,15584,-166,-979,-993
1,-63,95,37,12,101,4576,3160,15524,-112,-781,-869
1,-63,97,37,14,103,5036,3092,15360,-52,-611,-821
1,-60,97,34,14,103,5276,2800,15264,-142,-260,-1142
1,-60,97,37,14,101,5160,2960,15260,-196,99,-1369
1,-60,97,37,14,103,5184,2812,15128,-279,844,-1123
1,-60,97,37,14,103,4936,2888,15364,-354,1284,-986
1,-60,95,37,14,101,4852,3000,15508,-300,1611,-649
1,-60,95,37,14,101,4968,2940,15352,-205,2024,-452
1,-60,97,37,14,101,5104,3168,15296,-129,2432,-363
1,-60,95,37,14,99,4708,3444,15396,-179,3278,-356
1,-60,97,37,14,98,5320,3372,15004,-260,3892,-497
1,-60,95,37,14,94,6384,3408,14620,-345,5350,-941
1,-60,95,39,16,93,5208,3268,15076,-406,5693,-398
1,-60,95,37,14,91,4668,3052,15232,-449,5931,-783
1,-60,95,37,16,90,3976,2488,15324,-536,6592,-650
1,-60,95,37,12,88,3756,2580,15656,-703,6887,-569
1,-63,95,39,14,86,3684,2368,15752,-796,6846,-112
1,-60,93,37,14,86,2640,2200,16148,-597,6573,0
1,-60,93,39,14,86,2492,2068,16212,-271,6269,-15
1,-60,93,39,14,85,2128,2144,16336,-49,5791,-171
1,-63,93,39,14,85,1796,2256,16308,138,5674,-92
1,-63,91,39,14,85,1672,2236,16196,384,5255,-91
1,-58,97,42,17,78,-80,3220,16160,-151,301,92
1,-58,97,42,17,78,20,3220,16172,-152,206,85
1,-58,97,41,17,78,-12,3168,16120,-155,253,145
1,-58,97,41,17,78,88,3088,16072,-121,342,182
1,-58,97,41,17,78,120,3008,16124,-54,378,198
1,-58,97,41,17,78,-4,3072,16216,-43,442,202
1,-58,97,41,17,78,-20,3108,16148,-119,373,174
1,-58,95,41,16,78,-100,3116,16116,-86,327,148
1,-58,97,41,16,78,-80,3092,16208,-85,292,40
1,-58,95,41,16,78,-76,3128,16160,-100,259,36
1,-58,97,41,16,78,-76,3136,16156,-89,272,49
1,-60,95,41,17,78,12,3172,16080,-45,299,86
1,-58,95,42,17,78,-108,3232,16156,-74,333,164
1,-58,97,42,17,78,32,3176,16188,-76,355,216
1,-58,97,41,16,78,0,3244,16132,-46,296,226
1,-58,97,41,17,78,16,3264,16140,-134,285,228
1,-58,97,41,17,76,-24,3176,16144,-156,285,205
1,-58,97,42,17,78,-108,3116,16084,-138,227,189
1,-58,95,41,16,78,8,3044,16048,-144,292,170
1,-63,95,41,17,78,20,3068,16136,-96,299,152
1,-58,95,41,17,78,12,3132,16140,-103,298,141
1,-58,97,41,17,78,12,3148,16136,-111,337,164
1,-63,97,41,16,78,-20,3088,16192,-100,328,147
1,-58,97,41,17,78,76,3084,16236,-108,296,161
1,-58,97,42,17,78,80,3096,16188,-140,238,161
1,-58,97,41,17,76,172,3160,16132,-126,208,84
1,-58,97,42,17,78,180,3116,16056,-141,292,18
1,-58,97,41,17,78,204,3100,16048,-99,321,4
1,-60,97,41,17,78,108,3060,16092,-110,366,-47
1,-60,97,41,17,78,96,3212,16120,-75,401,26
1,-58,97,41,17,78,32,3244,16144,-91,422,-56
1,-58,97,39,16,78,32,3216,16100,-157,373,7
1,-58,97,41,16,78,-52,3064,16212,-141,392,83
1,-58,95,41,17,78,-136,3060,16208,-101,355,27
1,-58,97,41,17,78,-48,3080,16072,-105,302,72
1,-58,95,41,16,78,-16,3028,16152,-85,319,9
1,-58,97,41,17,78,0,3128,16112,-84,338,14
1,-58,97,42,17,78,36,3140,16144,-111,345,13
1,-58,97,42,16,78,44,3100,16212,-82,320,49
1,-58,97,41,17,78,68,3316,16116,-102,346,62
1,-58,97,41,17,78,52,3264,16168,-137,391,79
1,-58,97,39,17,78,68,3112,16076,-138,388,103
1,-58,95,41,17,78,56,3024,16100,-110,388,90
1,-58,95,41,17,78,24,2952,16076,-123,422,72
1,-58,97,41,17,78,-112,2988,16152,-67,346,77
1,-58,97,41,17,78,-12,3108,16184,-85,293,-10
1,-58,97,42,17,78,8,3160,16164,-64,323,-42
1,-58,97,41,17,78,20,3124,16140,-99,389,-78
1,-58,97,41,17,78,28,3216,16120,-76,391,-2
1,-58,97,41,17,78,12,3212,16100,-46,384,75
1,-58,97,41,17,86,444,3652,16040,-898,1765,-4143
1,-58,97,42,16,86,412,3508,15948,-947,1871,-3875
1,-58,97,42,16,86,272,3292,15940,-1009,2032,-3428
1,-58,99,41,17,86,148,2980,15944,-997,2221,-2973
1,-58,97,42,14,86,-208,2600,16132,-969,2242,-2583
1,-58,97,41,17,86,-560,2308,16188,-879,2413,-2057
1,-60,97,41,17,85,-1564,2340,16964,-681,2409,-1538
1,-60,97,41,16,85,-700,2112,16644,-438,2195,-1462
1,-58,97,41,17,83,-468,2024,16624,-245,2106,-1547
1,-60,97,42,17,83,-428,2296,16616,-93,1815,-1670
1,-58,97,41,16,83,-428,2644,16476,-32,1558,-1616
1,-60,97,41,17,83,-224,2792,16344,11,1394,-1598
1,-58,97,41,17,83,128,2944,16180,14,1464,-1455
1,-60,97,39,16,85,20,2988,16000,-35,1546,-1343
1,-60,97,41,17,83,-60,2824,16140,19,1687,-1082
1,-58,97,41,16,83,44,2776,16144,96,1770,-876
1,-60,97,41,16,83,28,2772,16128,213,1905,-848
1,-58,97,42,17,83,-48,2944,16168,211,2042,-889
1,-58,97,41,16,83,-100,2944,16132,176,2164,-888
1,-58,97,39,16,83,-324,2832,16076,128,2101,-924
1,-58,97,42,17,83,-544,3060,16196,131,2090,-784
1,-58,97,42,17,81,-636,3068,16200,118,1949,-766
1,-60,97,42,17,81,-756,3064,16148,97,1882,-584
1,-58,99,41,16,81,-812,2992,16124,14,1849,-384
1,-58,97,42,16,81,-884,3028,16144,44,1751,-249
